Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731100958.009645,1106,17,1
3,OrderStatus,1731100958.010711,680,7,1
4,Delivery,1731100958.011641,42774,14,1
1,NewOrder,1731100958.012654,41836,15,1
1,NewOrder,1731100958.013637,41021,26,1
3,OrderStatus,1731100958.014635,937,28,1
2,Payment,1731100958.015633,28221,25,1
2,Payment,1731100958.016638,23547,27,1
2,Payment,1731100958.017634,27344,24,1
1,NewOrder,1731100958.018638,65762,20,1
1,NewOrder,1731100958.019723,1175,31,1
1,NewOrder,1731100958.020654,2100,9,1
2,Payment,1731100958.021653,19739,0,1
2,Payment,1731100958.022635,26105,18,1
2,Payment,1731100958.023632,23501,8,1
1,NewOrder,1731100958.024636,1359,10,1
4,Delivery,1731100958.025634,85969,23,1
2,Payment,1731100958.026633,18760,13,1
2,Payment,1731100958.027628,19891,30,1
1,NewOrder,1731100958.028626,1866,5,1
1,NewOrder,1731100958.029682,2051,2,1
1,NewOrder,1731100958.030644,1914,19,1
1,NewOrder,1731100958.031728,7000,1,1
1,NewOrder,1731100958.032630,9656,4,1
3,OrderStatus,1731100958.033656,769,3,1
2,Payment,1731100958.034622,18036,17,1
2,Payment,1731100958.035646,17777,7,1
1,NewOrder,1731100958.036657,17678,6,1
2,Payment,1731100958.037653,17687,28,1
2,Payment,1731100958.038736,73920,1,1
2,Payment,1731100958.039642,158999,9,1
1,NewOrder,1731100958.040678,1410,10,1
1,NewOrder,1731100958.041647,69929,5,1
1,NewOrder,1731100958.042684,103580,22,1
1,NewOrder,1731100958.043634,6485,2,1
2,Payment,1731100958.044652,154578,19,1
2,Payment,1731100958.045630,153712,3,1
1,NewOrder,1731100958.046646,1400,31,1
1,NewOrder,1731100958.047624,971,12,1
1,NewOrder,1731100958.048631,792,27,1
2,Payment,1731100958.049624,177088,0,1
1,NewOrder,1731100958.050621,1194,10,1
2,Payment,1731100958.051626,176753,4,1
3,OrderStatus,1731100958.052626,626,21,1
2,Payment,1731100958.053629,176725,25,1
1,NewOrder,1731100958.054622,56841,16,1
1,NewOrder,1731100958.055628,55941,13,1
2,Payment,1731100958.056631,175219,8,1
1,NewOrder,1731100958.057624,53820,30,1
2,Payment,1731100958.058622,172943,31,1
1,NewOrder,1731100958.059620,51976,12,1
1,NewOrder,1731100958.060647,55080,18,1
2,Payment,1731100958.061649,169158,27,1
1,NewOrder,1731100958.062626,48799,2,1
2,Payment,1731100958.063624,167149,10,1
1,NewOrder,1731100958.064621,50617,17,1
2,Payment,1731100958.065622,165211,21,1
2,Payment,1731100958.066620,164419,7,1
1,NewOrder,1731100958.067621,1112,6,1
2,Payment,1731100958.068633,163033,14,1
1,NewOrder,1731100958.069642,46302,11,1
2,Payment,1731100958.070643,161482,29,1
2,Payment,1731100958.071642,160940,15,1
2,Payment,1731100958.072632,161421,24,1
1,NewOrder,1731100958.073642,37866,26,1
1,NewOrder,1731100958.074639,47682,28,1
1,NewOrder,1731100958.075644,1194,6,1
5,StockLevel,1731100958.076847,610,6,1
1,NewOrder,1731100958.077636,1111,6,1
1,NewOrder,1731100958.078752,1071,6,1
2,Payment,1731100958.079828,153506,6,1
2,Payment,1731100958.084406,148098,20,1
1,NewOrder,1731100958.111430,6546,2,1
2,Payment,1731100958.111452,120291,30,1
1,NewOrder,1731100958.111470,4765,16,1
2,Payment,1731100958.111511,124404,26,1
2,Payment,1731100958.111575,120961,13,1
4,Delivery,1731100958.111579,87076,5,1
1,NewOrder,1731100958.111600,4704,12,1
2,Payment,1731100958.111605,121729,23,1
1,NewOrder,1731100958.112664,9324,1,1
2,Payment,1731100958.115242,117587,17,1
1,NewOrder,1731100958.115728,3251,18,1
5,StockLevel,1731100958.115952,1613,11,1
1,NewOrder,1731100958.116243,3285,16,1
2,Payment,1731100958.116309,120447,12,1
1,NewOrder,1731100958.117568,1924,11,1
2,Payment,1731100958.117984,115808,2,1
1,NewOrder,1731100958.118993,3175,18,1
2,Payment,1731100958.119494,113794,11,1
1,NewOrder,1731100958.119534,3185,16,1
1,NewOrder,1731100958.121995,8294,1,1
1,NewOrder,1731100958.122175,8347,18,1
2,Payment,1731100958.122324,114460,28,1
2,Payment,1731100958.122725,113986,16,1
1,NewOrder,1731100958.130296,8318,1,1
1,NewOrder,1731100958.130529,9943,18,1
2,Payment,1731100958.138624,94631,1,1
3,OrderStatus,1731100958.140479,572,18,1
1,NewOrder,1731100958.141058,8138,18,1
2,Payment,1731100958.146270,90413,22,1
1,NewOrder,1731100958.149203,8066,18,1
1,NewOrder,1731100958.157276,8526,18,1
2,Payment,1731100958.165810,71085,18,1
1,NewOrder,1731100958.198646,29104,9,1
1,NewOrder,1731100958.198664,28790,5,1
3,OrderStatus,1731100958.199236,1697,19,1
1,NewOrder,1731100958.199347,36659,3,1
2,Payment,1731100958.200937,36579,19,1
1,NewOrder,1731100958.226722,10076,0,1
2,Payment,1731100958.227462,14358,5,1
1,NewOrder,1731100958.227762,14972,9,1
1,NewOrder,1731100958.228386,16684,4,1
3,OrderStatus,1731100958.230361,2657,25,1
1,NewOrder,1731100958.230783,12570,10,1
2,Payment,1731100958.230817,14420,27,1
3,OrderStatus,1731100958.230842,2586,21,1
1,NewOrder,1731100958.231045,12085,7,1
3,OrderStatus,1731100958.231572,3694,31,1
1,NewOrder,1731100958.231674,14358,14,1
1,NewOrder,1731100958.231748,14567,30,1
1,NewOrder,1731100958.231854,13746,8,1
1,NewOrder,1731100958.232133,15550,29,1
1,NewOrder,1731100958.232509,17125,20,1
2,Payment,1731100958.232543,14188,13,1
1,NewOrder,1731100958.232586,15128,15,1
1,NewOrder,1731100958.232834,14386,17,1
4,Delivery,1731100958.233023,25062,25,1
2,Payment,1731100958.233261,13159,1,1
1,NewOrder,1731100958.233294,12062,11,1
3,OrderStatus,1731100958.233342,2373,6,1
2,Payment,1731100958.233342,13385,23,1
2,Payment,1731100958.233433,12926,21,1
1,NewOrder,1731100958.233796,8680,2,1
2,Payment,1731100958.234058,12772,24,1
2,Payment,1731100958.235272,6095,31,1
1,NewOrder,1731100958.235721,11244,6,1
1,NewOrder,1731100958.235929,13980,26,1
2,Payment,1731100958.236010,14994,3,1
1,NewOrder,1731100958.236688,15866,22,1
1,NewOrder,1731100958.236717,13127,16,1
1,NewOrder,1731100958.236767,12216,12,1
2,Payment,1731100958.236789,14369,28,1
3,OrderStatus,1731100958.236802,1747,0,1
1,NewOrder,1731100958.236899,14845,18,1
1,NewOrder,1731100958.237520,15395,19,1
1,NewOrder,1731100958.238555,11484,0,1
1,NewOrder,1731100958.241376,13196,31,1
1,NewOrder,1731100958.241825,11670,5,1
1,NewOrder,1731100958.242486,11887,2,1
5,StockLevel,1731100958.242739,3891,9,1
1,NewOrder,1731100958.243135,12152,7,1
1,NewOrder,1731100958.243357,11465,10,1
2,Payment,1731100958.245078,5164,4,1
1,NewOrder,1731100958.245244,10257,27,1
2,Payment,1731100958.245361,8802,11,1
2,Payment,1731100958.245605,19097,8,1
1,NewOrder,1731100958.246042,15419,14,1
1,NewOrder,1731100958.246321,7561,30,1
2,Payment,1731100958.246364,17825,21,1
2,Payment,1731100958.246425,17349,1,1
1,NewOrder,1731100958.246635,15849,9,1
2,Payment,1731100958.246734,17892,13,1
2,Payment,1731100958.246735,18133,23,1
2,Payment,1731100958.246835,18181,24,1
5,StockLevel,1731100958.246971,2854,6,1
1,NewOrder,1731100958.247226,13338,17,1
1,NewOrder,1731100958.247688,16105,29,1
2,Payment,1731100958.247720,17410,15,1
2,Payment,1731100958.248988,15810,12,1
1,NewOrder,1731100958.249640,13677,20,1
2,Payment,1731100958.249831,15280,6,1
1,NewOrder,1731100958.249849,11769,16,1
1,NewOrder,1731100958.249913,15560,26,1
2,Payment,1731100958.250043,17983,0,1
1,NewOrder,1731100958.250247,11895,4,1
1,NewOrder,1731100958.251011,12984,3,1
1,NewOrder,1731100958.251164,12197,28,1
2,Payment,1731100958.251751,17968,18,1
1,NewOrder,1731100958.252560,16654,22,1
2,Payment,1731100958.252931,16908,19,1
2,Payment,1731100958.253500,15636,5,1
1,NewOrder,1731100958.253889,16229,30,1
1,NewOrder,1731100958.254168,8020,11,1
1,NewOrder,1731100958.254379,13248,2,1
4,Delivery,1731100958.254577,41521,31,1
2,Payment,1731100958.254828,19234,10,1
1,NewOrder,1731100958.255292,19907,7,1
2,Payment,1731100958.255506,20232,27,1
2,Payment,1731100958.258091,20818,25,1
2,Payment,1731100958.260570,17538,17,1
1,NewOrder,1731100958.261470,15049,14,1
1,NewOrder,1731100958.261623,21980,16,1
1,NewOrder,1731100958.262151,6903,4,1
2,Payment,1731100958.262193,16504,11,1
2,Payment,1731100958.262491,16599,9,1
2,Payment,1731100958.263322,15817,20,1
1,NewOrder,1731100958.263365,25295,28,1
2,Payment,1731100958.263782,3516,1,1
1,NewOrder,1731100958.263798,15661,29,1
1,NewOrder,1731100958.264000,14071,3,1
2,Payment,1731100958.264194,15167,21,1
2,Payment,1731100958.264632,16995,13,1
2,Payment,1731100958.264707,14776,8,1
1,NewOrder,1731100958.264806,8180,12,1
1,NewOrder,1731100958.264872,15418,23,1
1,NewOrder,1731100958.265021,14330,24,1
2,Payment,1731100958.265116,17098,6,1
1,NewOrder,1731100958.265134,10984,15,1
2,Payment,1731100958.265477,16373,26,1
1,NewOrder,1731100958.267304,5225,1,1
4,Delivery,1731100958.267633,5,2,1
2,Payment,1731100958.267641,14587,2,1
1,NewOrder,1731100958.268030,14467,0,1
1,NewOrder,1731100958.269061,12839,4,1
2,Payment,1731100958.269142,8536,5,1
2,Payment,1731100958.269218,16291,22,1
2,Payment,1731100958.269724,16593,18,1
4,Delivery,1731100958.269846,41268,19,1
1,NewOrder,1731100958.270123,26934,30,1
1,NewOrder,1731100958.272534,10571,1,1
5,StockLevel,1731100958.272993,5477,12,1
1,NewOrder,1731100958.274069,9785,10,1
2,Payment,1731100958.275206,11338,7,1
2,Payment,1731100958.275746,10392,27,1
2,Payment,1731100958.276125,10019,15,1
2,Payment,1731100958.276526,9784,14,1
2,Payment,1731100958.277684,3362,5,1
1,NewOrder,1731100958.278078,13094,3,1
1,NewOrder,1731100958.278114,15617,17,1
1,NewOrder,1731100958.278479,12498,12,1
1,NewOrder,1731100958.278703,8672,11,1
1,NewOrder,1731100958.278915,13325,25,1
2,Payment,1731100958.279096,12031,9,1
1,NewOrder,1731100958.279145,12991,20,1
1,NewOrder,1731100958.279358,14399,24,1
1,NewOrder,1731100958.279366,11188,21,1
2,Payment,1731100958.279464,12925,29,1
2,Payment,1731100958.279488,12463,8,1
1,NewOrder,1731100958.280295,22265,23,1
3,OrderStatus,1731100958.281052,2005,5,1
2,Payment,1731100958.281633,3410,13,1
2,Payment,1731100958.281856,20647,26,1
2,Payment,1731100958.281907,22724,4,1
1,NewOrder,1731100958.282220,19417,6,1
1,NewOrder,1731100958.282234,16871,2,1
1,NewOrder,1731100958.282502,11042,0,1
1,NewOrder,1731100958.283062,19121,5,1
2,Payment,1731100958.283112,19828,1,1
2,Payment,1731100958.283618,29560,16,1
1,NewOrder,1731100958.283859,12316,10,1
1,NewOrder,1731100958.285048,17172,13,1
3,OrderStatus,1731100958.285516,1805,22,1
2,Payment,1731100958.286144,29007,27,1
1,NewOrder,1731100958.286150,24890,15,1
2,Payment,1731100958.286316,31253,14,1
1,NewOrder,1731100958.286322,17020,18,1
1,NewOrder,1731100958.286549,16814,7,1
1,NewOrder,1731100958.287326,19758,22,1
1,NewOrder,1731100958.287380,15973,11,1
1,NewOrder,1731100958.288666,8763,28,1
1,NewOrder,1731100958.290560,23396,21,1
2,Payment,1731100958.290982,26335,12,1
1,NewOrder,1731100958.291135,21156,9,1
1,NewOrder,1731100958.291176,7535,3,1
1,NewOrder,1731100958.291956,5986,8,1
1,NewOrder,1731100958.292141,20563,20,1
2,Payment,1731100958.292246,20608,25,1
2,Payment,1731100958.292398,28452,29,1
2,Payment,1731100958.293551,27331,0,1
2,Payment,1731100958.293737,26601,17,1
2,Payment,1731100958.293762,26672,24,1
1,NewOrder,1731100958.296108,6807,31,1
2,Payment,1731100958.296181,24637,10,1
2,Payment,1731100958.297066,24243,30,1
1,NewOrder,1731100958.297434,8381,28,1
2,Payment,1731100958.297952,22961,8,1
2,Payment,1731100958.298719,22423,3,1
2,Payment,1731100958.299113,21752,2,1
1,NewOrder,1731100958.301644,8665,6,1
1,NewOrder,1731100958.302192,12249,5,1
1,NewOrder,1731100958.302225,14046,13,1
1,NewOrder,1731100958.302509,9538,26,1
1,NewOrder,1731100958.302565,8810,23,1
2,Payment,1731100958.302919,17906,31,1
1,NewOrder,1731100958.302946,4752,1,1
1,NewOrder,1731100958.303348,16502,18,1
1,NewOrder,1731100958.303358,7607,11,1
2,Payment,1731100958.303368,17682,7,1
1,NewOrder,1731100958.304637,11651,4,1
1,NewOrder,1731100958.305823,14435,28,1
2,Payment,1731100958.307090,13858,22,1
4,Delivery,1731100958.307702,4,1,1
1,NewOrder,1731100958.307709,12939,1,1
2,Payment,1731100958.310315,12503,6,1
1,NewOrder,1731100958.310976,12220,11,1
1,NewOrder,1731100958.311045,18798,15,1
1,NewOrder,1731100958.311118,18120,19,1
2,Payment,1731100958.311380,11181,23,1
2,Payment,1731100958.312050,7968,26,1
1,NewOrder,1731100958.312299,15599,9,1
5,StockLevel,1731100958.312712,2156,20,1
2,Payment,1731100958.312858,4061,25,1
2,Payment,1731100958.313183,9120,16,1
2,Payment,1731100958.313960,8650,21,1
1,NewOrder,1731100958.314657,5926,5,1
1,NewOrder,1731100958.315636,9171,20,1
2,Payment,1731100958.316635,5558,27,1
2,Payment,1731100958.317679,7457,13,1
2,Payment,1731100958.318641,6159,4,1
2,Payment,1731100958.319637,5498,25,1
4,Delivery,1731100958.320635,6501,12,1
2,Payment,1731100958.321634,11387,14,1
2,Payment,1731100958.322619,1912,21,1
2,Payment,1731100958.323659,10791,26,1
1,NewOrder,1731100958.324642,7842,28,1
3,OrderStatus,1731100958.325651,1551,17,1
1,NewOrder,1731100958.326658,5104,24,1
3,OrderStatus,1731100958.327652,633,5,1
1,NewOrder,1731100958.328638,1869,1,1
1,NewOrder,1731100958.329641,2819,10,1
1,NewOrder,1731100958.330643,3087,31,1
3,OrderStatus,1731100958.331644,822,29,1
2,Payment,1731100958.332640,1633,2,1
2,Payment,1731100958.333641,2168,0,1
2,Payment,1731100958.334640,2732,8,1
1,NewOrder,1731100958.335641,2789,22,1
1,NewOrder,1731100958.336644,4694,7,1
1,NewOrder,1731100958.337642,3104,3,1
2,Payment,1731100958.338644,1466,30,1
2,Payment,1731100958.339649,2122,27,1
1,NewOrder,1731100958.340643,8525,16,1
2,Payment,1731100958.341646,1361,23,1
2,Payment,1731100958.342641,1843,18,1
2,Payment,1731100958.343646,2460,6,1
1,NewOrder,1731100958.344637,2994,11,1
1,NewOrder,1731100958.345639,3063,21,1
2,Payment,1731100958.346647,1515,4,1
1,NewOrder,1731100958.347638,10031,11,1
1,NewOrder,1731100958.348656,3485,13,1
1,NewOrder,1731100958.349650,5505,25,1
1,NewOrder,1731100958.350641,3571,12,1
1,NewOrder,1731100958.351638,3036,17,1
2,Payment,1731100958.352637,4548,9,1
2,Payment,1731100958.353638,2075,5,1
1,NewOrder,1731100958.354639,7716,19,1
2,Payment,1731100958.355639,1395,15,1
1,NewOrder,1731100958.356638,9218,1,1
5,StockLevel,1731100958.357644,1542,24,1
1,NewOrder,1731100958.358643,2961,10,1
1,NewOrder,1731100958.359638,3458,29,1
2,Payment,1731100958.360642,2377,28,1
1,NewOrder,1731100958.361652,7695,14,1
5,StockLevel,1731100958.362646,1739,31,1
1,NewOrder,1731100958.363641,4463,2,1
2,Payment,1731100958.364638,1677,26,1
4,Delivery,1731100958.365644,5,0,1
2,Payment,1731100958.366639,2092,8,1
2,Payment,1731100958.367641,4275,22,1
2,Payment,1731100958.368639,1599,30,1
1,NewOrder,1731100958.369643,4913,3,1
1,NewOrder,1731100958.370641,4466,7,1
1,NewOrder,1731100958.371656,4507,27,1
2,Payment,1731100958.372640,2490,23,1
1,NewOrder,1731100958.373642,3721,18,1
3,OrderStatus,1731100958.374645,635,6,1
4,Delivery,1731100958.375644,5532,20,1
2,Payment,1731100958.376644,1440,4,1
1,NewOrder,1731100958.377640,2984,21,1
1,NewOrder,1731100958.378644,5179,16,1
1,NewOrder,1731100958.379645,4932,13,1
1,NewOrder,1731100958.380632,4464,21,1
1,NewOrder,1731100958.381649,5178,17,1
1,NewOrder,1731100958.382643,3323,25,1
5,StockLevel,1731100958.383640,2787,5,1
1,NewOrder,1731100958.384645,3245,15,1
2,Payment,1731100958.385638,1746,9,1
1,NewOrder,1731100958.386643,8879,11,1
1,NewOrder,1731100958.387643,3835,24,1
1,NewOrder,1731100958.388641,2227,10,1
1,NewOrder,1731100958.389647,3788,19,1
1,NewOrder,1731100958.390641,5824,28,1
1,NewOrder,1731100958.391640,7065,29,1
1,NewOrder,1731100958.392642,10367,31,1
2,Payment,1731100958.393641,2386,0,1
2,Payment,1731100958.394646,3240,1,1
2,Payment,1731100958.395641,2412,26,1
2,Payment,1731100958.396641,3215,2,1
2,Payment,1731100958.397656,4283,8,1
1,NewOrder,1731100958.398646,5174,14,1
2,Payment,1731100958.399647,4793,30,1
1,NewOrder,1731100958.400657,4472,22,1
2,Payment,1731100958.401650,4961,3,1
1,NewOrder,1731100958.402655,3389,7,1
3,OrderStatus,1731100958.403642,785,23,1
1,NewOrder,1731100958.404660,2813,6,1
2,Payment,1731100958.405644,5863,27,1
2,Payment,1731100958.406639,1526,18,1
1,NewOrder,1731100958.407644,4183,4,1
2,Payment,1731100958.408642,4602,12,1
1,NewOrder,1731100958.409639,12779,20,1
1,NewOrder,1731100958.410648,4836,16,1
1,NewOrder,1731100958.411642,5133,13,1
2,Payment,1731100958.412642,3518,21,1
2,Payment,1731100958.413721,4568,25,1
1,NewOrder,1731100958.414645,3038,5,1
1,NewOrder,1731100958.415648,3386,17,1
1,NewOrder,1731100958.416642,4080,9,1
1,NewOrder,1731100958.417644,3763,15,1
1,NewOrder,1731100958.418639,4808,10,1
1,NewOrder,1731100958.419641,7403,24,1
4,Delivery,1731100958.420644,7077,19,1
1,NewOrder,1731100958.421642,6587,11,1
1,NewOrder,1731100958.422642,5054,0,1
1,NewOrder,1731100958.423647,5047,28,1
2,Payment,1731100958.424643,9610,1,1
5,StockLevel,1731100958.425644,1481,26,1
1,NewOrder,1731100958.426645,3024,29,1
1,NewOrder,1731100958.427646,4871,2,1
1,NewOrder,1731100958.428645,4342,8,1
4,Delivery,1731100958.429639,9061,31,1
4,Delivery,1731100958.430644,13606,14,1
5,StockLevel,1731100958.431640,1331,23,1
1,NewOrder,1731100958.432646,4433,30,1
1,NewOrder,1731100958.433652,7147,22,1
2,Payment,1731100958.434654,1993,7,1
1,NewOrder,1731100958.435656,6023,3,1
5,StockLevel,1731100958.436651,1418,6,1
1,NewOrder,1731100958.437652,5881,18,1
1,NewOrder,1731100958.438649,3454,27,1
1,NewOrder,1731100958.439648,12046,4,1
1,NewOrder,1731100958.440653,5253,12,1
1,NewOrder,1731100958.441645,7946,16,1
2,Payment,1731100958.442652,2217,21,1
1,NewOrder,1731100958.443653,6883,13,1
2,Payment,1731100958.444645,1955,5,1
1,NewOrder,1731100958.445652,4287,25,1
2,Payment,1731100958.446643,2738,17,1
2,Payment,1731100958.447647,3497,9,1
2,Payment,1731100958.448647,4337,15,1
2,Payment,1731100958.449646,3134,20,1
1,NewOrder,1731100958.450645,5546,10,1
4,Delivery,1731100958.451644,6413,24,1
3,OrderStatus,1731100958.452647,582,26,1
2,Payment,1731100958.453644,1943,0,1
2,Payment,1731100958.454641,2712,19,1
1,NewOrder,1731100958.455641,1971,11,1
2,Payment,1731100958.456654,2359,28,1
1,NewOrder,1731100958.457652,7633,29,1
2,Payment,1731100958.458642,1949,2,1
5,StockLevel,1731100958.459645,1232,23,1
2,Payment,1731100958.460638,1604,8,1
2,Payment,1731100958.461641,2166,1,1
2,Payment,1731100958.462639,2678,7,1
1,NewOrder,1731100958.463639,5991,30,1
1,NewOrder,1731100958.464646,7574,6,1
1,NewOrder,1731100958.465641,3823,31,1
5,StockLevel,1731100958.466646,1340,22,1
5,StockLevel,1731100958.467645,1339,3,1
3,OrderStatus,1731100958.468643,638,27,1
2,Payment,1731100958.469641,1414,30,1
1,NewOrder,1731100958.470642,4194,14,1
2,Payment,1731100958.471639,1538,21,1
1,NewOrder,1731100958.472645,2623,12,1
1,NewOrder,1731100958.473639,2491,5,1
1,NewOrder,1731100958.474642,2716,17,1
2,Payment,1731100958.475642,4611,16,1
2,Payment,1731100958.476642,2111,25,1
1,NewOrder,1731100958.477643,2938,13,1
2,Payment,1731100958.478638,1516,9,1
2,Payment,1731100958.479658,2067,4,1
2,Payment,1731100958.480647,4015,20,1
2,Payment,1731100958.481643,1466,15,1
2,Payment,1731100958.482640,3497,26,1
1,NewOrder,1731100958.483643,4202,0,1
1,NewOrder,1731100958.484640,9129,10,1
1,NewOrder,1731100958.485640,2675,19,1
2,Payment,1731100958.486648,1654,11,1
4,Delivery,1731100958.487641,7498,24,1
1,NewOrder,1731100958.488645,5807,28,1
1,NewOrder,1731100958.489638,8675,2,1
2,Payment,1731100958.490652,1778,23,1
1,NewOrder,1731100958.491641,6203,8,1
1,NewOrder,1731100958.492646,8025,1,1
1,NewOrder,1731100958.493646,3513,29,1
1,NewOrder,1731100958.494640,7758,7,1
2,Payment,1731100958.495639,3085,22,1
1,NewOrder,1731100958.496648,7371,3,1
1,NewOrder,1731100958.497643,5328,27,1
2,Payment,1731100958.498642,1951,31,1
2,Payment,1731100958.499645,3372,18,1
1,NewOrder,1731100958.500649,2078,30,1
1,NewOrder,1731100958.501647,2934,6,1
2,Payment,1731100958.502658,2457,21,1
1,NewOrder,1731100958.503648,4676,14,1
1,NewOrder,1731100958.504640,4388,12,1
2,Payment,1731100958.505643,1751,5,1
2,Payment,1731100958.506640,2960,17,1
2,Payment,1731100958.507639,5011,25,1
1,NewOrder,1731100958.508639,3150,9,1
2,Payment,1731100958.509642,1504,16,1
1,NewOrder,1731100958.510639,5794,13,1
1,NewOrder,1731100958.511637,3114,4,1
1,NewOrder,1731100958.512637,7660,15,1
2,Payment,1731100958.513645,1541,20,1
2,Payment,1731100958.514653,2106,26,1
2,Payment,1731100958.515645,5179,0,1
2,Payment,1731100958.516642,1830,11,1
1,NewOrder,1731100958.517644,5228,19,1
3,OrderStatus,1731100958.518643,774,23,1
2,Payment,1731100958.519641,2801,10,1
1,NewOrder,1731100958.520643,4949,28,1
2,Payment,1731100958.521641,2590,24,1
2,Payment,1731100958.522646,4931,29,1
1,NewOrder,1731100958.523648,4779,8,1
2,Payment,1731100958.524643,1369,2,1
2,Payment,1731100958.525641,3424,22,1
4,Delivery,1731100958.526640,8583,31,1
1,NewOrder,1731100958.527639,2951,1,1
2,Payment,1731100958.528637,2295,7,1
1,NewOrder,1731100958.529639,3502,30,1
1,NewOrder,1731100958.530640,3099,27,1
1,NewOrder,1731100958.531651,8968,18,1
1,NewOrder,1731100958.532643,7914,3,1
1,NewOrder,1731100958.533646,6934,6,1
2,Payment,1731100958.534643,2112,21,1
2,Payment,1731100958.535659,2165,5,1
1,NewOrder,1731100958.536655,4654,14,1
2,Payment,1731100958.537640,3654,12,1
2,Payment,1731100958.538641,4590,17,1
1,NewOrder,1731100958.539638,1624,16,1
4,Delivery,1731100958.540626,5461,18,1
1,NewOrder,1731100958.541638,3166,25,1
1,NewOrder,1731100958.542650,5042,4,1
4,Delivery,1731100958.543645,7469,20,1
1,NewOrder,1731100958.544655,3581,13,1
