Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1731101634.547135,5278,21,1
1,NewOrder,1731101634.549134,9320,18,1
1,NewOrder,1731101634.551130,4613,24,1
2,Payment,1731101634.553135,1504,10,1
1,NewOrder,1731101634.555152,2658,26,1
2,Payment,1731101634.557138,1771,31,1
1,NewOrder,1731101634.559135,3299,25,1
2,Payment,1731101634.561136,1750,7,1
2,Payment,1731101634.563139,1507,13,1
2,Payment,1731101634.565135,1779,6,1
1,NewOrder,1731101634.567137,4308,2,1
3,OrderStatus,1731101634.569134,778,3,1
2,Payment,1731101634.571140,1488,28,1
1,NewOrder,1731101634.573134,4782,29,1
2,Payment,1731101634.575138,1738,20,1
1,NewOrder,1731101634.577130,2859,8,1
1,NewOrder,1731101634.579136,4179,14,1
1,NewOrder,1731101634.581136,4946,30,1
1,NewOrder,1731101634.583134,4141,1,1
2,Payment,1731101634.585136,1568,16,1
2,Payment,1731101634.587135,2752,4,1
2,Payment,1731101634.589136,2351,0,1
1,NewOrder,1731101634.591134,5849,23,1
2,Payment,1731101634.593133,2295,12,1
1,NewOrder,1731101634.595133,5989,17,1
1,NewOrder,1731101634.597138,3167,22,1
4,Delivery,1731101634.599133,4599,15,1
1,NewOrder,1731101634.601130,8625,17,1
1,NewOrder,1731101634.603130,3478,5,1
4,Delivery,1731101634.605135,7875,27,1
5,StockLevel,1731101634.607132,1464,19,1
1,NewOrder,1731101634.609131,3386,9,1
1,NewOrder,1731101634.611132,4569,21,1
1,NewOrder,1731101634.613130,2386,10,1
1,NewOrder,1731101634.615130,3953,24,1
2,Payment,1731101634.617132,1399,26,1
2,Payment,1731101634.619132,2456,18,1
2,Payment,1731101634.621134,2093,31,1
2,Payment,1731101634.623136,1443,25,1
1,NewOrder,1731101634.625132,5456,7,1
1,NewOrder,1731101634.627133,2953,13,1
1,NewOrder,1731101634.629134,3819,6,1
2,Payment,1731101634.631139,1347,3,1
1,NewOrder,1731101634.633135,3857,2,1
2,Payment,1731101634.635137,1392,28,1
1,NewOrder,1731101634.637134,4800,20,1
2,Payment,1731101634.639137,1831,29,1
2,Payment,1731101634.641133,1662,8,1
2,Payment,1731101634.643138,1544,14,1
2,Payment,1731101634.645134,1589,30,1
2,Payment,1731101634.647138,1546,16,1
1,NewOrder,1731101634.649133,3946,1,1
5,StockLevel,1731101634.651139,4231,4,1
1,NewOrder,1731101634.653135,4208,0,1
1,NewOrder,1731101634.655138,7002,12,1
1,NewOrder,1731101634.657134,8653,23,1
1,NewOrder,1731101634.659133,4701,22,1
1,NewOrder,1731101634.661132,3899,11,1
1,NewOrder,1731101634.663151,4339,15,1
2,Payment,1731101634.665132,1446,5,1
1,NewOrder,1731101634.667132,4684,19,1
2,Payment,1731101634.669126,5432,17,1
1,NewOrder,1731101634.671132,4423,9,1
2,Payment,1731101634.673136,3063,27,1
2,Payment,1731101634.675135,2678,10,1
2,Payment,1731101634.677135,2368,21,1
2,Payment,1731101634.679132,1871,26,1
1,NewOrder,1731101634.681136,2462,24,1
2,Payment,1731101634.683134,2392,18,1
2,Payment,1731101634.685134,1955,31,1
2,Payment,1731101634.687134,1367,25,1
1,NewOrder,1731101634.689133,4109,13,1
2,Payment,1731101634.691133,1652,7,1
1,NewOrder,1731101634.693132,4523,3,1
2,Payment,1731101634.695135,1406,6,1
2,Payment,1731101634.697136,1340,28,1
2,Payment,1731101634.699133,1472,2,1
1,NewOrder,1731101634.701128,2637,29,1
2,Payment,1731101634.703134,1414,20,1
2,Payment,1731101634.705133,1493,8,1
2,Payment,1731101634.707134,1393,14,1
1,NewOrder,1731101634.709135,3338,30,1
2,Payment,1731101634.711129,1822,16,1
1,NewOrder,1731101634.713135,4182,1,1
3,OrderStatus,1731101634.715134,1796,4,1
1,NewOrder,1731101634.717134,4116,0,1
5,StockLevel,1731101634.719130,3065,12,1
2,Payment,1731101634.721134,1525,22,1
1,NewOrder,1731101634.723135,2792,11,1
2,Payment,1731101634.725134,2748,23,1
2,Payment,1731101634.727134,2602,5,1
3,OrderStatus,1731101634.729134,707,15,1
2,Payment,1731101634.731134,1503,19,1
1,NewOrder,1731101634.733133,4855,17,1
1,NewOrder,1731101634.735134,4215,9,1
2,Payment,1731101634.737135,1570,27,1
2,Payment,1731101634.739135,1474,10,1
2,Payment,1731101634.741133,2298,21,1
2,Payment,1731101634.743135,1798,26,1
1,NewOrder,1731101634.745134,3372,24,1
2,Payment,1731101634.747133,2452,18,1
1,NewOrder,1731101634.749133,4122,31,1
2,Payment,1731101634.751129,1479,25,1
1,NewOrder,1731101634.753133,2972,7,1
2,Payment,1731101634.755132,1417,13,1
1,NewOrder,1731101634.757134,5274,6,1
2,Payment,1731101634.759133,1353,3,1
2,Payment,1731101634.761136,1734,28,1
2,Payment,1731101634.763135,1488,2,1
2,Payment,1731101634.765133,1467,29,1
1,NewOrder,1731101634.767134,4346,20,1
2,Payment,1731101634.769133,1870,8,1
2,Payment,1731101634.771134,1406,14,1
2,Payment,1731101634.773134,1504,30,1
3,OrderStatus,1731101634.775134,821,16,1
1,NewOrder,1731101634.777134,7934,4,1
2,Payment,1731101634.779134,1614,1,1
1,NewOrder,1731101634.781129,3308,0,1
2,Payment,1731101634.783130,2599,12,1
2,Payment,1731101634.785131,2364,22,1
1,NewOrder,1731101634.787138,3997,11,1
2,Payment,1731101634.789134,2657,23,1
1,NewOrder,1731101634.791133,5295,5,1
1,NewOrder,1731101634.793141,4997,15,1
1,NewOrder,1731101634.795134,4503,19,1
2,Payment,1731101634.797130,5355,17,1
1,NewOrder,1731101634.799134,3954,27,1
1,NewOrder,1731101634.801132,4977,9,1
1,NewOrder,1731101634.803130,6073,10,1
2,Payment,1731101634.805134,3696,21,1
2,Payment,1731101634.807135,3409,26,1
3,OrderStatus,1731101634.809132,677,24,1
2,Payment,1731101634.811133,2395,18,1
1,NewOrder,1731101634.813136,4607,25,1
4,Delivery,1731101634.815131,8918,31,1
1,NewOrder,1731101634.817135,9899,7,1
2,Payment,1731101634.819129,1762,13,1
1,NewOrder,1731101634.821129,5345,3,1
2,Payment,1731101634.823135,3951,6,1
5,StockLevel,1731101634.825134,1405,28,1
2,Payment,1731101634.827124,1503,2,1
2,Payment,1731101634.829138,1898,29,1
1,NewOrder,1731101634.831134,5034,8,1
2,Payment,1731101634.833134,1495,20,1
2,Payment,1731101634.835133,1497,14,1
2,Payment,1731101634.837133,1429,30,1
2,Payment,1731101634.839135,1529,16,1
2,Payment,1731101634.841135,1490,1,1
4,Delivery,1731101634.843135,4,0,1
1,NewOrder,1731101634.845134,5170,4,1
2,Payment,1731101634.847135,2577,12,1
1,NewOrder,1731101634.849134,4273,22,1
2,Payment,1731101634.851133,1736,11,1
1,NewOrder,1731101634.853133,8146,23,1
4,Delivery,1731101634.855133,2022,5,1
2,Payment,1731101634.857133,1434,15,1
1,NewOrder,1731101634.859130,4260,19,1
2,Payment,1731101634.861136,4941,17,1
1,NewOrder,1731101634.863135,7094,27,1
5,StockLevel,1731101634.865130,1578,9,1
2,Payment,1731101634.867134,1528,21,1
2,Payment,1731101634.869134,1553,10,1
1,NewOrder,1731101634.871135,4091,24,1
2,Payment,1731101634.873135,1507,26,1
2,Payment,1731101634.875127,2423,18,1
3,OrderStatus,1731101634.877134,773,25,1
1,NewOrder,1731101634.879133,3108,13,1
2,Payment,1731101634.881134,1681,31,1
2,Payment,1731101634.883132,1493,3,1
2,Payment,1731101634.885135,1476,28,1
2,Payment,1731101634.887135,1712,7,1
1,NewOrder,1731101634.889132,6201,6,1
2,Payment,1731101634.891135,1603,2,1
2,Payment,1731101634.893131,1535,29,1
1,NewOrder,1731101634.895133,3797,20,1
1,NewOrder,1731101634.897131,6223,8,1
2,Payment,1731101634.899133,1381,14,1
2,Payment,1731101634.901134,1623,30,1
1,NewOrder,1731101634.903133,5072,16,1
2,Payment,1731101634.905134,1566,1,1
1,NewOrder,1731101634.907129,4935,0,1
1,NewOrder,1731101634.909132,9394,12,1
2,Payment,1731101634.911131,2518,4,1
1,NewOrder,1731101634.913131,10091,11,1
1,NewOrder,1731101634.915135,4320,22,1
1,NewOrder,1731101634.917131,4667,5,1
1,NewOrder,1731101634.919154,5193,15,1
2,Payment,1731101634.921138,2705,23,1
1,NewOrder,1731101634.923130,13004,19,1
1,NewOrder,1731101634.925133,10832,17,1
2,Payment,1731101634.927134,1409,9,1
1,NewOrder,1731101634.929137,2875,21,1
1,NewOrder,1731101634.931135,2950,27,1
3,OrderStatus,1731101634.933131,737,10,1
1,NewOrder,1731101634.935139,4037,26,1
2,Payment,1731101634.937135,2522,24,1
1,NewOrder,1731101634.939134,8185,18,1
1,NewOrder,1731101634.941135,5341,25,1
1,NewOrder,1731101634.943140,4471,13,1
1,NewOrder,1731101634.945132,4449,31,1
1,NewOrder,1731101634.947134,6181,3,1
2,Payment,1731101634.949135,1468,28,1
2,Payment,1731101634.951132,1610,7,1
4,Delivery,1731101634.953129,3,2,1
1,NewOrder,1731101634.955134,4023,29,1
1,NewOrder,1731101634.957138,4298,6,1
3,OrderStatus,1731101634.959131,793,20,1
1,NewOrder,1731101634.961131,2582,14,1
1,NewOrder,1731101634.963136,4909,30,1
3,OrderStatus,1731101634.965138,1843,8,1
1,NewOrder,1731101634.967134,3239,1,1
1,NewOrder,1731101634.969141,3799,16,1
1,NewOrder,1731101634.971135,5039,0,1
2,Payment,1731101634.973139,2473,4,1
2,Payment,1731101634.975138,3185,12,1
2,Payment,1731101634.977139,3066,22,1
1,NewOrder,1731101634.979135,2937,5,1
2,Payment,1731101634.981130,1489,11,1
1,NewOrder,1731101634.983139,5946,23,1
1,NewOrder,1731101634.985134,3175,15,1
4,Delivery,1731101634.987137,2977,9,1
1,NewOrder,1731101634.989130,4272,21,1
1,NewOrder,1731101634.991140,4635,10,1
2,Payment,1731101634.993135,1562,27,1
1,NewOrder,1731101634.995132,13675,17,1
1,NewOrder,1731101634.997133,14393,19,1
2,Payment,1731101634.999136,1305,26,1
1,NewOrder,1731101635.001138,3173,24,1
1,NewOrder,1731101635.003130,6044,25,1
2,Payment,1731101635.005127,7859,18,1
2,Payment,1731101635.007140,3198,13,1
1,NewOrder,1731101635.009133,4983,31,1
2,Payment,1731101635.011134,4001,28,1
2,Payment,1731101635.013130,3603,7,1
4,Delivery,1731101635.015136,4,2,1
2,Payment,1731101635.017130,1452,3,1
1,NewOrder,1731101635.019136,4181,29,1
1,NewOrder,1731101635.021134,4325,20,1
3,OrderStatus,1731101635.023135,1628,6,1
2,Payment,1731101635.025133,1624,14,1
1,NewOrder,1731101635.027136,3934,8,1
1,NewOrder,1731101635.029135,4037,30,1
2,Payment,1731101635.031133,1380,1,1
1,NewOrder,1731101635.033135,3721,16,1
1,NewOrder,1731101635.035131,9057,4,1
1,NewOrder,1731101635.037132,5264,0,1
2,Payment,1731101635.039133,2755,12,1
2,Payment,1731101635.041130,2313,22,1
2,Payment,1731101635.043130,2568,5,1
1,NewOrder,1731101635.045132,4764,11,1
1,NewOrder,1731101635.047135,3287,15,1
2,Payment,1731101635.049130,2380,23,1
2,Payment,1731101635.051130,2349,9,1
2,Payment,1731101635.053135,2019,21,1
2,Payment,1731101635.055134,1524,27,1
5,StockLevel,1731101635.057134,1336,10,1
1,NewOrder,1731101635.059135,4938,26,1
2,Payment,1731101635.061133,1873,24,1
1,NewOrder,1731101635.063134,13527,17,1
2,Payment,1731101635.065130,1527,25,1
2,Payment,1731101635.067133,1437,13,1
1,NewOrder,1731101635.069135,4426,19,1
2,Payment,1731101635.071140,5222,18,1
1,NewOrder,1731101635.073135,3817,31,1
2,Payment,1731101635.075133,2749,28,1
2,Payment,1731101635.077131,2387,2,1
2,Payment,1731101635.079135,2268,7,1
2,Payment,1731101635.081134,1726,3,1
1,NewOrder,1731101635.083135,4172,29,1
4,Delivery,1731101635.085137,3211,6,1
2,Payment,1731101635.087129,1644,20,1
1,NewOrder,1731101635.089134,2708,14,1
2,Payment,1731101635.091134,1431,8,1
1,NewOrder,1731101635.093134,3262,1,1
1,NewOrder,1731101635.095136,3181,30,1
1,NewOrder,1731101635.097136,4828,16,1
1,NewOrder,1731101635.099133,9440,12,1
1,NewOrder,1731101635.101134,3150,0,1
1,NewOrder,1731101635.103137,4798,22,1
5,StockLevel,1731101635.105134,3896,4,1
2,Payment,1731101635.107132,2616,5,1
1,NewOrder,1731101635.109128,4028,11,1
1,NewOrder,1731101635.111132,2991,15,1
4,Delivery,1731101635.113131,11185,23,1
2,Payment,1731101635.115135,1479,9,1
1,NewOrder,1731101635.117134,5371,21,1
2,Payment,1731101635.119135,2775,27,1
2,Payment,1731101635.121135,2408,10,1
2,Payment,1731101635.123130,1995,24,1
1,NewOrder,1731101635.125136,5824,26,1
1,NewOrder,1731101635.127134,3243,25,1
1,NewOrder,1731101635.129130,3280,13,1
2,Payment,1731101635.131134,1851,19,1
1,NewOrder,1731101635.133133,5342,18,1
1,NewOrder,1731101635.135130,11066,17,1
1,NewOrder,1731101635.137135,4184,31,1
2,Payment,1731101635.139134,1473,28,1
2,Payment,1731101635.141129,1437,2,1
3,OrderStatus,1731101635.143135,726,7,1
1,NewOrder,1731101635.145135,4210,3,1
2,Payment,1731101635.147134,1639,29,1
2,Payment,1731101635.149134,1485,6,1
4,Delivery,1731101635.151133,5724,20,1
2,Payment,1731101635.153131,1380,14,1
1,NewOrder,1731101635.155131,3567,8,1
4,Delivery,1731101635.157130,3,1,1
1,NewOrder,1731101635.159135,4320,30,1
1,NewOrder,1731101635.161128,4172,16,1
2,Payment,1731101635.163133,1404,0,1
2,Payment,1731101635.165132,1651,22,1
2,Payment,1731101635.167135,2619,12,1
4,Delivery,1731101635.169134,2612,4,1
1,NewOrder,1731101635.171132,3919,5,1
2,Payment,1731101635.173129,1449,11,1
3,OrderStatus,1731101635.175130,727,15,1
2,Payment,1731101635.177136,1440,9,1
1,NewOrder,1731101635.179134,4756,27,1
2,Payment,1731101635.181130,1379,21,1
2,Payment,1731101635.183132,1442,10,1
2,Payment,1731101635.185130,2380,23,1
2,Payment,1731101635.187132,1889,24,1
1,NewOrder,1731101635.189128,2727,25,1
1,NewOrder,1731101635.191135,4496,26,1
2,Payment,1731101635.193133,1469,13,1
1,NewOrder,1731101635.195133,2515,19,1
2,Payment,1731101635.197133,3450,18,1
2,Payment,1731101635.199133,3007,28,1
1,NewOrder,1731101635.201134,5235,31,1
2,Payment,1731101635.203130,1519,2,1
1,NewOrder,1731101635.205133,5896,7,1
1,NewOrder,1731101635.207131,5862,17,1
2,Payment,1731101635.209128,2401,29,1
1,NewOrder,1731101635.211130,4367,3,1
1,NewOrder,1731101635.213134,2894,6,1
1,NewOrder,1731101635.215133,4715,14,1
2,Payment,1731101635.217133,1562,20,1
2,Payment,1731101635.219136,1452,1,1
1,NewOrder,1731101635.221133,4559,8,1
2,Payment,1731101635.223134,1572,30,1
2,Payment,1731101635.225132,1393,0,1
2,Payment,1731101635.227131,1464,16,1
1,NewOrder,1731101635.229135,2916,22,1
1,NewOrder,1731101635.231129,8593,12,1
1,NewOrder,1731101635.233134,8458,4,1
1,NewOrder,1731101635.235129,7602,11,1
2,Payment,1731101635.237135,7306,5,1
1,NewOrder,1731101635.239134,4235,15,1
1,NewOrder,1731101635.241129,4885,9,1
1,NewOrder,1731101635.243128,4770,21,1
2,Payment,1731101635.245129,1844,27,1
2,Payment,1731101635.247127,1432,10,1
5,StockLevel,1731101635.249131,3672,23,1
2,Payment,1731101635.251135,1403,24,1
1,NewOrder,1731101635.253128,4069,25,1
1,NewOrder,1731101635.255135,2885,13,1
2,Payment,1731101635.257133,1446,26,1
1,NewOrder,1731101635.259135,5304,19,1
1,NewOrder,1731101635.261131,12778,18,1
5,StockLevel,1731101635.263130,1401,28,1
2,Payment,1731101635.265133,1628,2,1
2,Payment,1731101635.267134,1471,31,1
2,Payment,1731101635.269134,1535,7,1
2,Payment,1731101635.271135,1578,29,1
1,NewOrder,1731101635.273134,7330,17,1
2,Payment,1731101635.275135,1565,3,1
2,Payment,1731101635.277134,1536,6,1
4,Delivery,1731101635.279134,5377,20,1
1,NewOrder,1731101635.281133,5232,14,1
1,NewOrder,1731101635.283136,4061,1,1
1,NewOrder,1731101635.285129,3554,30,1
1,NewOrder,1731101635.287132,4759,8,1
2,Payment,1731101635.289131,1429,0,1
1,NewOrder,1731101635.291132,3012,16,1
1,NewOrder,1731101635.293135,3295,22,1
1,NewOrder,1731101635.295129,15342,12,1
2,Payment,1731101635.297129,2438,4,1
2,Payment,1731101635.299136,2254,11,1
2,Payment,1731101635.301137,1927,15,1
1,NewOrder,1731101635.303136,3840,5,1
2,Payment,1731101635.305133,1415,9,1
2,Payment,1731101635.307132,1362,27,1
4,Delivery,1731101635.309128,5232,21,1
1,NewOrder,1731101635.311131,2658,10,1
1,NewOrder,1731101635.313136,4210,24,1
2,Payment,1731101635.315133,4730,23,1
2,Payment,1731101635.317135,4869,25,1
1,NewOrder,1731101635.319135,4404,13,1
4,Delivery,1731101635.321137,7699,26,1
2,Payment,1731101635.323135,1767,19,1
2,Payment,1731101635.325136,1393,28,1
1,NewOrder,1731101635.327139,2819,2,1
2,Payment,1731101635.329132,1724,31,1
1,NewOrder,1731101635.331142,4789,7,1
1,NewOrder,1731101635.333135,3330,29,1
1,NewOrder,1731101635.335136,5648,18,1
2,Payment,1731101635.337135,1661,3,1
1,NewOrder,1731101635.339134,3760,6,1
2,Payment,1731101635.341133,2523,17,1
1,NewOrder,1731101635.343133,3365,20,1
1,NewOrder,1731101635.345134,2788,14,1
2,Payment,1731101635.347136,1534,1,1
2,Payment,1731101635.349137,1593,30,1
2,Payment,1731101635.351134,1562,0,1
2,Payment,1731101635.353134,1600,8,1
4,Delivery,1731101635.355134,4522,16,1
2,Payment,1731101635.357142,1795,22,1
1,NewOrder,1731101635.359129,8745,4,1
2,Payment,1731101635.361131,1503,11,1
2,Payment,1731101635.363136,1593,15,1
4,Delivery,1731101635.365131,3333,9,1
1,NewOrder,1731101635.367131,3613,5,1
2,Payment,1731101635.369157,2074,27,1
3,OrderStatus,1731101635.371146,1733,12,1
1,NewOrder,1731101635.373137,3630,10,1
2,Payment,1731101635.375135,2078,21,1
1,NewOrder,1731101635.377135,3314,24,1
2,Payment,1731101635.379133,3915,23,1
1,NewOrder,1731101635.381135,6425,25,1
2,Payment,1731101635.383135,1716,13,1
2,Payment,1731101635.385136,1845,19,1
1,NewOrder,1731101635.387132,2892,28,1
1,NewOrder,1731101635.389136,5217,26,1
1,NewOrder,1731101635.391131,4555,2,1
1,NewOrder,1731101635.393131,5934,31,1
1,NewOrder,1731101635.395131,3363,7,1
2,Payment,1731101635.397129,3706,29,1
1,NewOrder,1731101635.399135,4259,3,1
2,Payment,1731101635.401136,2884,18,1
2,Payment,1731101635.403132,2583,6,1
2,Payment,1731101635.405132,5312,17,1
2,Payment,1731101635.407134,6774,20,1
2,Payment,1731101635.409137,2840,14,1
1,NewOrder,1731101635.411132,3364,1,1
1,NewOrder,1731101635.413152,5272,30,1
1,NewOrder,1731101635.415136,3903,0,1
2,Payment,1731101635.417130,1941,8,1
2,Payment,1731101635.419129,1419,22,1
2,Payment,1731101635.421135,1549,16,1
5,StockLevel,1731101635.423134,1417,11,1
2,Payment,1731101635.425135,1641,15,1
3,OrderStatus,1731101635.427135,1961,4,1
3,OrderStatus,1731101635.429134,869,9,1
2,Payment,1731101635.431135,1752,5,1
3,OrderStatus,1731101635.433134,899,27,1
1,NewOrder,1731101635.435137,6560,12,1
5,StockLevel,1731101635.437135,1200,10,1
1,NewOrder,1731101635.439134,3866,21,1
1,NewOrder,1731101635.441135,2808,24,1
1,NewOrder,1731101635.443134,8086,23,1
2,Payment,1731101635.445135,1503,13,1
1,NewOrder,1731101635.447132,4740,19,1
2,Payment,1731101635.449131,1781,25,1
1,NewOrder,1731101635.451136,2724,28,1
2,Payment,1731101635.453136,1931,26,1
2,Payment,1731101635.455134,1545,2,1
2,Payment,1731101635.457133,1530,7,1
2,Payment,1731101635.459135,1468,31,1
1,NewOrder,1731101635.461130,3832,29,1
3,OrderStatus,1731101635.463134,727,3,1
1,NewOrder,1731101635.465133,18990,18,1
2,Payment,1731101635.467130,1507,6,1
1,NewOrder,1731101635.469129,23076,17,1
1,NewOrder,1731101635.471134,4069,14,1
1,NewOrder,1731101635.473135,3980,20,1
5,StockLevel,1731101635.475133,1640,1,1
2,Payment,1731101635.477123,1554,20,1
1,NewOrder,1731101635.479135,4242,0,1
2,Payment,1731101635.481137,1583,8,1
4,Delivery,1731101635.483140,6217,22,1
5,StockLevel,1731101635.485137,1813,16,1
2,Payment,1731101635.487133,1733,11,1
2,Payment,1731101635.489161,1505,15,1
1,NewOrder,1731101635.491131,5055,4,1
1,NewOrder,1731101635.493133,3704,9,1
2,Payment,1731101635.495138,2701,5,1
1,NewOrder,1731101635.497129,4374,27,1
1,NewOrder,1731101635.499129,4424,10,1
2,Payment,1731101635.501151,7090,12,1
2,Payment,1731101635.503136,1989,21,1
4,Delivery,1731101635.505132,5470,21,1
1,NewOrder,1731101635.507131,5073,13,1
2,Payment,1731101635.509137,2505,25,1
1,NewOrder,1731101635.511128,10641,23,1
1,NewOrder,1731101635.513133,3121,19,1
2,Payment,1731101635.515141,1621,28,1
1,NewOrder,1731101635.517135,5075,26,1
2,Payment,1731101635.519139,1562,2,1
2,Payment,1731101635.521129,1674,7,1
2,Payment,1731101635.523134,1615,31,1
2,Payment,1731101635.525134,1858,3,1
1,NewOrder,1731101635.527135,4762,29,1
2,Payment,1731101635.529133,1816,6,1
4,Delivery,1731101635.531135,4040,14,1
2,Payment,1731101635.533134,1564,1,1
3,OrderStatus,1731101635.535134,699,30,1
1,NewOrder,1731101635.537134,4731,20,1
3,OrderStatus,1731101635.539135,893,8,1
2,Payment,1731101635.541130,1443,0,1
1,NewOrder,1731101635.543135,6321,18,1
1,NewOrder,1731101635.545140,8230,16,1
1,NewOrder,1731101635.547131,3367,11,1
3,OrderStatus,1731101635.549135,1150,22,1
2,Payment,1731101635.551132,1740,15,1
2,Payment,1731101635.553130,5371,17,1
1,NewOrder,1731101635.555129,14121,4,1
1,NewOrder,1731101635.557132,5101,9,1
1,NewOrder,1731101635.559129,10284,5,1
2,Payment,1731101635.561137,2209,27,1
1,NewOrder,1731101635.563135,2553,10,1
1,NewOrder,1731101635.565130,3010,24,1
2,Payment,1731101635.567128,4156,12,1
1,NewOrder,1731101635.569135,4312,21,1
2,Payment,1731101635.571134,1735,25,1
2,Payment,1731101635.573130,1514,13,1
2,Payment,1731101635.575139,1430,19,1
2,Payment,1731101635.577137,1511,28,1
2,Payment,1731101635.579135,1652,2,1
2,Payment,1731101635.581135,2635,23,1
1,NewOrder,1731101635.583135,4571,26,1
2,Payment,1731101635.585129,1541,7,1
2,Payment,1731101635.587134,1640,31,1
2,Payment,1731101635.589130,1566,3,1
1,NewOrder,1731101635.591132,5234,6,1
3,OrderStatus,1731101635.593133,649,29,1
2,Payment,1731101635.595135,1790,1,1
1,NewOrder,1731101635.597135,3001,14,1
1,NewOrder,1731101635.599134,4513,30,1
1,NewOrder,1731101635.601166,5455,8,1
2,Payment,1731101635.603133,1546,20,1
1,NewOrder,1731101635.605131,3226,0,1
2,Payment,1731101635.607137,2828,18,1
2,Payment,1731101635.609135,2601,22,1
2,Payment,1731101635.611132,2214,11,1
2,Payment,1731101635.613132,1978,15,1
1,NewOrder,1731101635.615143,2869,16,1
2,Payment,1731101635.617137,3236,17,1
2,Payment,1731101635.619136,2759,9,1
5,StockLevel,1731101635.621136,1539,27,1
1,NewOrder,1731101635.623135,3675,10,1
2,Payment,1731101635.625137,2050,24,1
2,Payment,1731101635.627136,2260,4,1
1,NewOrder,1731101635.629137,3533,5,1
