Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101453.161760,8013,25,1
1,NewOrder,1731101453.162756,5491,3,1
1,NewOrder,1731101453.163750,6458,6,1
1,NewOrder,1731101453.164751,10870,13,1
1,NewOrder,1731101453.165761,11793,29,1
1,NewOrder,1731101453.166754,4159,16,1
2,Payment,1731101453.167770,1743,28,1
1,NewOrder,1731101453.168757,3292,0,1
2,Payment,1731101453.169758,1725,7,1
1,NewOrder,1731101453.170764,11831,21,1
1,NewOrder,1731101453.171755,5175,8,1
4,Delivery,1731101453.172755,6096,19,1
2,Payment,1731101453.173757,13377,30,1
1,NewOrder,1731101453.174770,6319,9,1
2,Payment,1731101453.175753,13887,20,1
2,Payment,1731101453.176757,12728,11,1
1,NewOrder,1731101453.177759,4319,1,1
1,NewOrder,1731101453.178757,5061,15,1
2,Payment,1731101453.179759,9434,27,1
2,Payment,1731101453.180762,10952,26,1
1,NewOrder,1731101453.181757,3572,10,1
2,Payment,1731101453.182755,8738,5,1
2,Payment,1731101453.183759,7967,12,1
1,NewOrder,1731101453.184758,5521,22,1
2,Payment,1731101453.185760,6025,18,1
1,NewOrder,1731101453.186758,5375,2,1
1,NewOrder,1731101453.187790,9170,4,1
1,NewOrder,1731101453.188757,6003,14,1
2,Payment,1731101453.189771,3689,31,1
2,Payment,1731101453.190755,4871,23,1
2,Payment,1731101453.191772,5722,17,1
2,Payment,1731101453.192758,5048,3,1
1,NewOrder,1731101453.193842,4209,28,1
2,Payment,1731101453.194754,4696,25,1
1,NewOrder,1731101453.195805,6142,6,1
1,NewOrder,1731101453.196761,7361,16,1
2,Payment,1731101453.197788,3405,7,1
2,Payment,1731101453.198771,4746,0,1
2,Payment,1731101453.199752,6028,13,1
1,NewOrder,1731101453.200767,5842,8,1
1,NewOrder,1731101453.201762,4545,29,1
5,StockLevel,1731101453.202771,4005,24,1
1,NewOrder,1731101453.203763,4606,19,1
1,NewOrder,1731101453.204760,7747,9,1
2,Payment,1731101453.205756,1899,1,1
1,NewOrder,1731101453.206763,7431,21,1
2,Payment,1731101453.207755,1633,15,1
2,Payment,1731101453.208758,2516,10,1
2,Payment,1731101453.209758,5749,30,1
1,NewOrder,1731101453.210755,5969,27,1
2,Payment,1731101453.211757,1753,11,1
2,Payment,1731101453.212757,4743,20,1
1,NewOrder,1731101453.213754,3976,22,1
2,Payment,1731101453.214753,4500,5,1
1,NewOrder,1731101453.215756,7049,26,1
1,NewOrder,1731101453.216759,3776,12,1
1,NewOrder,1731101453.217782,5946,18,1
2,Payment,1731101453.218765,3430,2,1
2,Payment,1731101453.219760,6431,31,1
2,Payment,1731101453.220755,3525,14,1
4,Delivery,1731101453.221761,7732,23,1
2,Payment,1731101453.222756,6200,4,1
1,NewOrder,1731101453.223759,5208,17,1
2,Payment,1731101453.224760,3424,3,1
1,NewOrder,1731101453.225759,3746,28,1
2,Payment,1731101453.226777,3742,25,1
2,Payment,1731101453.227761,4562,7,1
1,NewOrder,1731101453.228756,4174,6,1
2,Payment,1731101453.229756,4234,0,1
2,Payment,1731101453.230755,5623,16,1
1,NewOrder,1731101453.231756,3842,13,1
2,Payment,1731101453.232766,3317,29,1
1,NewOrder,1731101453.233758,6184,8,1
2,Payment,1731101453.234757,3216,24,1
3,OrderStatus,1731101453.235757,963,1,1
1,NewOrder,1731101453.236759,4936,19,1
2,Payment,1731101453.237760,1630,15,1
1,NewOrder,1731101453.238754,4183,10,1
2,Payment,1731101453.239754,2561,9,1
2,Payment,1731101453.240753,4531,11,1
2,Payment,1731101453.241760,3443,21,1
1,NewOrder,1731101453.242757,3919,30,1
2,Payment,1731101453.243777,4953,27,1
1,NewOrder,1731101453.244765,5727,20,1
5,StockLevel,1731101453.245757,1914,22,1
1,NewOrder,1731101453.246762,7022,5,1
2,Payment,1731101453.247752,5343,12,1
2,Payment,1731101453.248739,2387,27,1
1,NewOrder,1731101453.249767,6894,26,1
2,Payment,1731101453.250757,4672,18,1
1,NewOrder,1731101453.251767,5594,14,1
1,NewOrder,1731101453.252759,17741,31,1
1,NewOrder,1731101453.253780,9510,3,1
1,NewOrder,1731101453.254757,12019,4,1
1,NewOrder,1731101453.255760,8231,17,1
1,NewOrder,1731101453.256762,11902,23,1
5,StockLevel,1731101453.257788,2031,28,1
1,NewOrder,1731101453.258766,10124,25,1
2,Payment,1731101453.259765,2002,7,1
1,NewOrder,1731101453.260757,12061,6,1
1,NewOrder,1731101453.261778,4285,7,1
1,NewOrder,1731101453.262782,6916,13,1
1,NewOrder,1731101453.263766,6560,29,1
2,Payment,1731101453.264765,6095,16,1
1,NewOrder,1731101453.265757,4500,1,1
2,Payment,1731101453.266759,6798,24,1
2,Payment,1731101453.267787,7710,15,1
1,NewOrder,1731101453.268761,12539,8,1
2,Payment,1731101453.269761,5503,19,1
2,Payment,1731101453.270754,2500,9,1
2,Payment,1731101453.271761,5992,10,1
1,NewOrder,1731101453.272761,4491,21,1
1,NewOrder,1731101453.273762,10316,11,1
1,NewOrder,1731101453.274759,4918,30,1
2,Payment,1731101453.275770,8856,22,1
1,NewOrder,1731101453.276776,9002,2,1
1,NewOrder,1731101453.277755,4626,20,1
1,NewOrder,1731101453.278761,6244,27,1
1,NewOrder,1731101453.279756,7919,12,1
5,StockLevel,1731101453.280760,1811,5,1
2,Payment,1731101453.281761,2643,18,1
2,Payment,1731101453.282754,6524,26,1
2,Payment,1731101453.283762,3510,14,1
2,Payment,1731101453.284755,4246,28,1
2,Payment,1731101453.285761,5137,0,1
2,Payment,1731101453.286757,4329,3,1
1,NewOrder,1731101453.287758,11501,17,1
2,Payment,1731101453.288756,5392,7,1
1,NewOrder,1731101453.289753,8873,4,1
5,StockLevel,1731101453.290758,1856,23,1
2,Payment,1731101453.291758,2180,25,1
2,Payment,1731101453.292760,3248,13,1
2,Payment,1731101453.293759,4167,1,1
1,NewOrder,1731101453.294760,10422,29,1
2,Payment,1731101453.295754,4624,31,1
2,Payment,1731101453.296760,3800,16,1
1,NewOrder,1731101453.297753,7451,6,1
2,Payment,1731101453.298775,3589,9,1
3,OrderStatus,1731101453.299765,1052,24,1
2,Payment,1731101453.300754,3540,19,1
2,Payment,1731101453.301758,4463,15,1
1,NewOrder,1731101453.302753,7284,21,1
2,Payment,1731101453.303755,4471,10,1
2,Payment,1731101453.304759,6217,30,1
1,NewOrder,1731101453.305760,6763,8,1
2,Payment,1731101453.306756,6601,20,1
2,Payment,1731101453.307753,5562,5,1
2,Payment,1731101453.308758,1897,11,1
1,NewOrder,1731101453.309755,3959,18,1
2,Payment,1731101453.310778,2299,22,1
2,Payment,1731101453.311767,3291,27,1
1,NewOrder,1731101453.312756,4940,2,1
1,NewOrder,1731101453.313752,6677,14,1
2,Payment,1731101453.314755,2278,12,1
1,NewOrder,1731101453.315761,10006,28,1
2,Payment,1731101453.316761,2883,26,1
1,NewOrder,1731101453.317756,6862,0,1
2,Payment,1731101453.318754,2992,3,1
1,NewOrder,1731101453.319752,11471,23,1
2,Payment,1731101453.320753,3869,25,1
1,NewOrder,1731101453.321755,3351,7,1
2,Payment,1731101453.322782,3857,13,1
1,NewOrder,1731101453.323773,5194,1,1
2,Payment,1731101453.324755,3713,4,1
1,NewOrder,1731101453.325755,7284,17,1
1,NewOrder,1731101453.326754,12687,31,1
2,Payment,1731101453.327754,3014,16,1
2,Payment,1731101453.328755,4071,24,1
5,StockLevel,1731101453.329758,2812,9,1
1,NewOrder,1731101453.330775,6171,16,1
1,NewOrder,1731101453.331769,12689,29,1
1,NewOrder,1731101453.332764,3432,6,1
1,NewOrder,1731101453.333792,5263,15,1
1,NewOrder,1731101453.334761,10395,10,1
2,Payment,1731101453.335768,2364,21,1
1,NewOrder,1731101453.336755,8214,11,1
2,Payment,1731101453.337752,8742,30,1
1,NewOrder,1731101453.338768,8316,8,1
2,Payment,1731101453.339761,6395,22,1
1,NewOrder,1731101453.340758,4228,5,1
5,StockLevel,1731101453.341785,1651,20,1
2,Payment,1731101453.342765,7701,18,1
2,Payment,1731101453.343761,4392,27,1
2,Payment,1731101453.344760,5418,12,1
1,NewOrder,1731101453.345761,6401,2,1
2,Payment,1731101453.346768,5726,26,1
2,Payment,1731101453.347759,4503,14,1
1,NewOrder,1731101453.348755,3608,3,1
1,NewOrder,1731101453.349754,5745,0,1
2,Payment,1731101453.350761,3818,25,1
1,NewOrder,1731101453.351763,5922,7,1
1,NewOrder,1731101453.352769,4201,28,1
1,NewOrder,1731101453.353763,5905,13,1
2,Payment,1731101453.354756,2926,4,1
1,NewOrder,1731101453.355768,5335,1,1
1,NewOrder,1731101453.356764,4311,19,1
2,Payment,1731101453.357753,2719,23,1
2,Payment,1731101453.358766,3757,9,1
1,NewOrder,1731101453.359758,8162,24,1
5,StockLevel,1731101453.360759,2494,17,1
1,NewOrder,1731101453.361754,7619,6,1
4,Delivery,1731101453.362756,5923,16,1
2,Payment,1731101453.363759,1948,21,1
1,NewOrder,1731101453.364753,5339,15,1
1,NewOrder,1731101453.365758,4593,31,1
2,Payment,1731101453.366758,2695,20,1
1,NewOrder,1731101453.367780,10570,29,1
2,Payment,1731101453.368761,2469,11,1
1,NewOrder,1731101453.369773,4342,5,1
1,NewOrder,1731101453.370760,4445,10,1
1,NewOrder,1731101453.371754,6421,22,1
1,NewOrder,1731101453.372769,9617,30,1
2,Payment,1731101453.373773,3912,8,1
1,NewOrder,1731101453.374760,6157,27,1
1,NewOrder,1731101453.375757,3739,12,1
3,OrderStatus,1731101453.376773,1099,18,1
2,Payment,1731101453.377812,2201,2,1
2,Payment,1731101453.378779,4937,14,1
2,Payment,1731101453.379761,2087,3,1
2,Payment,1731101453.380758,9188,26,1
2,Payment,1731101453.381759,1721,25,1
2,Payment,1731101453.382758,8678,0,1
1,NewOrder,1731101453.383759,5998,28,1
2,Payment,1731101453.384758,8712,4,1
2,Payment,1731101453.385758,9840,7,1
2,Payment,1731101453.386756,9705,13,1
2,Payment,1731101453.387757,8187,23,1
2,Payment,1731101453.388752,7146,19,1
1,NewOrder,1731101453.389756,13039,1,1
1,NewOrder,1731101453.390756,10700,9,1
2,Payment,1731101453.391760,6124,17,1
5,StockLevel,1731101453.392761,2826,21,1
2,Payment,1731101453.393763,3738,24,1
2,Payment,1731101453.394758,4777,16,1
2,Payment,1731101453.395754,6653,6,1
2,Payment,1731101453.396780,5359,20,1
1,NewOrder,1731101453.397770,4371,15,1
1,NewOrder,1731101453.398783,5207,31,1
1,NewOrder,1731101453.399761,7722,11,1
3,OrderStatus,1731101453.400757,842,5,1
2,Payment,1731101453.401809,2763,10,1
1,NewOrder,1731101453.402753,5617,8,1
2,Payment,1731101453.403769,2817,18,1
1,NewOrder,1731101453.404764,5745,22,1
2,Payment,1731101453.405772,3334,29,1
1,NewOrder,1731101453.406758,5831,12,1
2,Payment,1731101453.407767,3281,2,1
2,Payment,1731101453.408766,6416,27,1
2,Payment,1731101453.409794,3413,3,1
1,NewOrder,1731101453.410768,5199,30,1
1,NewOrder,1731101453.411757,4155,25,1
1,NewOrder,1731101453.412786,12039,14,1
2,Payment,1731101453.413765,3446,28,1
2,Payment,1731101453.414756,4818,26,1
2,Payment,1731101453.415766,6036,0,1
1,NewOrder,1731101453.416755,5601,4,1
2,Payment,1731101453.417764,7051,21,1
1,NewOrder,1731101453.418771,4190,7,1
2,Payment,1731101453.419768,1813,19,1
1,NewOrder,1731101453.420758,3459,23,1
1,NewOrder,1731101453.421779,10036,13,1
2,Payment,1731101453.422763,5765,24,1
2,Payment,1731101453.423761,4581,17,1
2,Payment,1731101453.424771,1728,16,1
3,OrderStatus,1731101453.425758,1295,9,1
3,OrderStatus,1731101453.426776,1380,5,1
1,NewOrder,1731101453.427781,3507,20,1
1,NewOrder,1731101453.428759,10282,15,1
2,Payment,1731101453.429754,2105,6,1
1,NewOrder,1731101453.430766,3481,1,1
2,Payment,1731101453.431789,1795,31,1
1,NewOrder,1731101453.432776,7573,10,1
1,NewOrder,1731101453.433761,7344,18,1
1,NewOrder,1731101453.434752,3614,11,1
1,NewOrder,1731101453.435756,6418,8,1
1,NewOrder,1731101453.436777,7518,29,1
2,Payment,1731101453.437758,1742,22,1
2,Payment,1731101453.438764,4955,2,1
2,Payment,1731101453.439759,1843,12,1
1,NewOrder,1731101453.440758,6915,3,1
1,NewOrder,1731101453.441758,6087,27,1
1,NewOrder,1731101453.442763,14172,25,1
2,Payment,1731101453.443776,3212,30,1
1,NewOrder,1731101453.444763,10029,28,1
2,Payment,1731101453.445769,3428,26,1
5,StockLevel,1731101453.446763,1933,19,1
2,Payment,1731101453.447768,3992,0,1
2,Payment,1731101453.448760,5593,4,1
1,NewOrder,1731101453.449759,3568,7,1
2,Payment,1731101453.450756,5840,23,1
2,Payment,1731101453.451767,2269,21,1
1,NewOrder,1731101453.452762,4917,14,1
1,NewOrder,1731101453.453759,13044,16,1
1,NewOrder,1731101453.454763,15634,9,1
1,NewOrder,1731101453.455756,6533,5,1
2,Payment,1731101453.456796,1869,17,1
1,NewOrder,1731101453.457773,7818,24,1
2,Payment,1731101453.458758,2178,20,1
1,NewOrder,1731101453.459753,3947,13,1
1,NewOrder,1731101453.460758,8333,6,1
2,Payment,1731101453.461755,2621,31,1
1,NewOrder,1731101453.462761,4923,1,1
1,NewOrder,1731101453.463762,10826,11,1
1,NewOrder,1731101453.464756,5002,15,1
1,NewOrder,1731101453.465752,6585,22,1
1,NewOrder,1731101453.466781,6139,10,1
1,NewOrder,1731101453.467756,8193,18,1
1,NewOrder,1731101453.468754,11724,12,1
2,Payment,1731101453.469758,4235,8,1
5,StockLevel,1731101453.470761,1840,2,1
1,NewOrder,1731101453.471759,6280,29,1
1,NewOrder,1731101453.472765,9865,30,1
2,Payment,1731101453.473783,2673,3,1
2,Payment,1731101453.474760,3606,27,1
2,Payment,1731101453.475763,5528,19,1
2,Payment,1731101453.476761,4307,26,1
1,NewOrder,1731101453.477776,4215,0,1
2,Payment,1731101453.478769,4376,7,1
1,NewOrder,1731101453.479757,6243,21,1
1,NewOrder,1731101453.480769,13125,4,1
2,Payment,1731101453.481756,5816,28,1
2,Payment,1731101453.482752,2358,23,1
1,NewOrder,1731101453.483761,6698,25,1
1,NewOrder,1731101453.484755,7614,14,1
2,Payment,1731101453.485775,3654,17,1
2,Payment,1731101453.486761,4564,20,1
2,Payment,1731101453.487770,5854,5,1
2,Payment,1731101453.488756,5147,13,1
1,NewOrder,1731101453.489768,5515,31,1
1,NewOrder,1731101453.490780,5970,24,1
2,Payment,1731101453.491772,5673,16,1
1,NewOrder,1731101453.492760,5264,1,1
1,NewOrder,1731101453.493773,5022,6,1
2,Payment,1731101453.494766,4817,15,1
2,Payment,1731101453.495763,5944,9,1
1,NewOrder,1731101453.496756,11568,22,1
1,NewOrder,1731101453.497757,6366,2,1
5,StockLevel,1731101453.498758,1917,10,1
2,Payment,1731101453.499759,7847,8,1
1,NewOrder,1731101453.500756,11490,11,1
2,Payment,1731101453.501782,2472,18,1
5,StockLevel,1731101453.502764,1776,3,1
1,NewOrder,1731101453.503761,9277,29,1
1,NewOrder,1731101453.504763,9471,27,1
2,Payment,1731101453.505775,6201,12,1
2,Payment,1731101453.506760,2199,26,1
5,StockLevel,1731101453.507771,1778,19,1
4,Delivery,1731101453.508761,5,0,1
1,NewOrder,1731101453.509772,15159,30,1
1,NewOrder,1731101453.510760,3291,7,1
2,Payment,1731101453.511760,2987,23,1
1,NewOrder,1731101453.512760,14820,21,1
5,StockLevel,1731101453.513761,1755,28,1
1,NewOrder,1731101453.514754,7256,23,1
1,NewOrder,1731101453.515759,7763,25,1
2,Payment,1731101453.516756,2143,20,1
3,OrderStatus,1731101453.517764,1085,14,1
1,NewOrder,1731101453.518762,6653,5,1
2,Payment,1731101453.519762,2125,4,1
2,Payment,1731101453.520764,5699,13,1
2,Payment,1731101453.521757,2621,31,1
1,NewOrder,1731101453.522762,11455,24,1
1,NewOrder,1731101453.523760,5274,16,1
1,NewOrder,1731101453.524754,4193,1,1
2,Payment,1731101453.525782,2671,6,1
1,NewOrder,1731101453.526767,5460,15,1
4,Delivery,1731101453.527757,3797,10,1
2,Payment,1731101453.528776,1739,9,1
1,NewOrder,1731101453.529755,5952,2,1
2,Payment,1731101453.530761,2394,18,1
2,Payment,1731101453.531759,4230,3,1
2,Payment,1731101453.532758,2375,8,1
2,Payment,1731101453.533754,3795,22,1
4,Delivery,1731101453.534760,4,0,1
2,Payment,1731101453.535755,4125,26,1
2,Payment,1731101453.536758,5308,19,1
2,Payment,1731101453.537758,4085,12,1
1,NewOrder,1731101453.538756,8407,11,1
1,NewOrder,1731101453.539757,5593,29,1
1,NewOrder,1731101453.540757,4030,7,1
1,NewOrder,1731101453.541759,7282,27,1
1,NewOrder,1731101453.542759,5081,17,1
1,NewOrder,1731101453.543757,13684,28,1
1,NewOrder,1731101453.544761,13335,14,1
4,Delivery,1731101453.545766,6616,20,1
2,Payment,1731101453.546761,4255,4,1
1,NewOrder,1731101453.547779,6836,23,1
2,Payment,1731101453.548766,14500,25,1
1,NewOrder,1731101453.549756,9909,31,1
2,Payment,1731101453.550781,22038,30,1
5,StockLevel,1731101453.551764,2198,5,1
5,StockLevel,1731101453.552759,2066,13,1
1,NewOrder,1731101453.553760,24814,21,1
1,NewOrder,1731101453.554758,7233,6,1
5,StockLevel,1731101453.555771,1478,1,1
2,Payment,1731101453.556762,6212,16,1
1,NewOrder,1731101453.557767,20233,9,1
1,NewOrder,1731101453.558757,4897,10,1
2,Payment,1731101453.559763,5874,15,1
1,NewOrder,1731101453.560762,10668,18,1
1,NewOrder,1731101453.561765,6226,24,1
2,Payment,1731101453.562760,7936,0,1
1,NewOrder,1731101453.563761,14405,8,1
2,Payment,1731101453.564781,14393,2,1
1,NewOrder,1731101453.565764,4666,3,1
1,NewOrder,1731101453.566766,6422,22,1
1,NewOrder,1731101453.567762,15206,26,1
4,Delivery,1731101453.568777,5080,12,1
2,Payment,1731101453.569761,11498,19,1
2,Payment,1731101453.570757,10716,7,1
1,NewOrder,1731101453.571756,11790,29,1
4,Delivery,1731101453.572763,5256,11,1
2,Payment,1731101453.573780,9707,17,1
5,StockLevel,1731101453.574758,1642,27,1
1,NewOrder,1731101453.575761,9263,4,1
1,NewOrder,1731101453.576765,7975,20,1
1,NewOrder,1731101453.577756,12845,5,1
1,NewOrder,1731101453.578763,11891,23,1
2,Payment,1731101453.579755,5738,13,1
1,NewOrder,1731101453.580765,6298,1,1
3,OrderStatus,1731101453.581827,1044,28,1
2,Payment,1731101453.582769,5202,14,1
2,Payment,1731101453.583811,6380,31,1
3,OrderStatus,1731101453.584769,1270,6,1
2,Payment,1731101453.585760,4157,16,1
3,OrderStatus,1731101453.586763,993,25,1
1,NewOrder,1731101453.587757,6053,10,1
1,NewOrder,1731101453.588759,5617,15,1
2,Payment,1731101453.589756,2475,24,1
2,Payment,1731101453.590761,4133,3,1
2,Payment,1731101453.591778,4818,0,1
2,Payment,1731101453.592760,5434,18,1
1,NewOrder,1731101453.593758,7022,30,1
2,Payment,1731101453.594760,1653,22,1
2,Payment,1731101453.595767,4379,12,1
2,Payment,1731101453.596768,5295,27,1
1,NewOrder,1731101453.597762,9509,9,1
2,Payment,1731101453.598758,5303,11,1
2,Payment,1731101453.599762,4483,8,1
2,Payment,1731101453.600770,5611,21,1
1,NewOrder,1731101453.601759,3346,2,1
2,Payment,1731101453.602756,3378,19,1
1,NewOrder,1731101453.603768,10556,7,1
1,NewOrder,1731101453.604760,3965,28,1
3,OrderStatus,1731101453.605763,843,26,1
1,NewOrder,1731101453.606782,5956,17,1
5,StockLevel,1731101453.607770,3604,29,1
1,NewOrder,1731101453.608761,4624,20,1
1,NewOrder,1731101453.609773,8196,4,1
2,Payment,1731101453.610756,4252,13,1
2,Payment,1731101453.611760,5952,6,1
5,StockLevel,1731101453.612747,1660,17,1
1,NewOrder,1731101453.613753,10597,25,1
1,NewOrder,1731101453.614759,4517,14,1
2,Payment,1731101453.615755,6265,16,1
2,Payment,1731101453.616773,5039,31,1
2,Payment,1731101453.617758,2275,5,1
2,Payment,1731101453.618753,5740,23,1
2,Payment,1731101453.619760,4358,24,1
1,NewOrder,1731101453.620770,8570,10,1
1,NewOrder,1731101453.621753,10621,15,1
1,NewOrder,1731101453.622760,8180,3,1
2,Payment,1731101453.623763,3228,22,1
5,StockLevel,1731101453.624758,1955,0,1
2,Payment,1731101453.625761,4154,18,1
1,NewOrder,1731101453.626772,5119,12,1
1,NewOrder,1731101453.627766,6638,30,1
2,Payment,1731101453.628764,4853,27,1
2,Payment,1731101453.629756,2041,11,1
2,Payment,1731101453.630759,4522,8,1
2,Payment,1731101453.631758,1675,2,1
1,NewOrder,1731101453.632760,3518,19,1
1,NewOrder,1731101453.633757,5387,21,1
1,NewOrder,1731101453.634755,7533,26,1
1,NewOrder,1731101453.635752,8787,9,1
1,NewOrder,1731101453.636755,10575,28,1
1,NewOrder,1731101453.637758,7852,29,1
2,Payment,1731101453.638770,1683,1,1
2,Payment,1731101453.639759,2945,20,1
4,Delivery,1731101453.640760,2839,7,1
2,Payment,1731101453.641759,5096,17,1
2,Payment,1731101453.642760,2260,13,1
2,Payment,1731101453.643757,10850,6,1
2,Payment,1731101453.644772,9330,4,1
1,NewOrder,1731101453.645764,6805,14,1
1,NewOrder,1731101453.646759,7104,5,1
1,NewOrder,1731101453.647757,4134,31,1
2,Payment,1731101453.648756,7429,16,1
1,NewOrder,1731101453.649756,5790,24,1
2,Payment,1731101453.650758,7560,25,1
2,Payment,1731101453.651758,9011,23,1
2,Payment,1731101453.652759,7934,0,1
4,Delivery,1731101453.653757,8236,22,1
2,Payment,1731101453.654757,5679,10,1
2,Payment,1731101453.655757,4983,18,1
1,NewOrder,1731101453.656755,3618,3,1
1,NewOrder,1731101453.657753,5916,11,1
1,NewOrder,1731101453.658760,9466,12,1
2,Payment,1731101453.659756,3733,15,1
1,NewOrder,1731101453.660779,9171,2,1
1,NewOrder,1731101453.661761,17057,27,1
1,NewOrder,1731101453.662761,8472,30,1
1,NewOrder,1731101453.663756,28185,8,1
1,NewOrder,1731101453.664758,5581,19,1
2,Payment,1731101453.665772,3906,21,1
1,NewOrder,1731101453.666764,10092,1,1
3,OrderStatus,1731101453.667774,1000,26,1
2,Payment,1731101453.668772,3077,20,1
1,NewOrder,1731101453.669761,4868,7,1
1,NewOrder,1731101453.670764,4301,9,1
1,NewOrder,1731101453.671761,8803,13,1
2,Payment,1731101453.672754,2111,29,1
2,Payment,1731101453.673769,6585,17,1
2,Payment,1731101453.674760,3453,28,1
1,NewOrder,1731101453.675758,3949,31,1
1,NewOrder,1731101453.676757,8121,14,1
2,Payment,1731101453.677761,4972,5,1
2,Payment,1731101453.678759,3687,4,1
4,Delivery,1731101453.679758,4093,6,1
2,Payment,1731101453.680774,4587,24,1
2,Payment,1731101453.681760,5750,16,1
1,NewOrder,1731101453.682742,7898,5,1
1,NewOrder,1731101453.683760,6924,3,1
2,Payment,1731101453.684765,4698,10,1
1,NewOrder,1731101453.685764,10041,0,1
1,NewOrder,1731101453.686756,7591,18,1
1,NewOrder,1731101453.687778,9100,23,1
2,Payment,1731101453.688762,2656,22,1
1,NewOrder,1731101453.689773,6452,15,1
1,NewOrder,1731101453.690776,9779,11,1
3,OrderStatus,1731101453.691778,919,12,1
2,Payment,1731101453.692758,2374,26,1
3,OrderStatus,1731101453.693756,3658,21,1
5,StockLevel,1731101453.694760,1886,2,1
3,OrderStatus,1731101453.695774,911,19,1
1,NewOrder,1731101453.696763,11021,30,1
2,Payment,1731101453.697758,1655,20,1
2,Payment,1731101453.698774,2603,7,1
1,NewOrder,1731101453.699759,8918,29,1
