Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1731101063.641823,16193,31,1
1,NewOrder,1731101063.642050,6203,30,1
2,Payment,1731101063.642689,30290,12,1
1,NewOrder,1731101063.644190,6718,15,1
1,NewOrder,1731101063.644745,24622,3,1
2,Payment,1731101063.645073,22203,2,1
1,NewOrder,1731101063.645098,20438,21,1
2,Payment,1731101063.646731,24846,23,1
4,Delivery,1731101063.647704,3997,5,1
1,NewOrder,1731101063.648260,8400,30,1
3,OrderStatus,1731101063.648876,1740,29,1
2,Payment,1731101063.648992,23266,28,1
2,Payment,1731101063.649338,21846,11,1
2,Payment,1731101063.649834,20534,18,1
2,Payment,1731101063.650124,2388,24,1
1,NewOrder,1731101063.650134,17806,17,1
1,NewOrder,1731101063.650626,16824,29,1
1,NewOrder,1731101063.650915,11622,15,1
1,NewOrder,1731101063.651710,18708,5,1
1,NewOrder,1731101063.652520,14843,24,1
2,Payment,1731101063.653496,18099,20,1
1,NewOrder,1731101063.653787,18810,25,1
2,Payment,1731101063.654464,15366,26,1
2,Payment,1731101063.654902,19512,0,1
2,Payment,1731101063.655043,17839,1,1
2,Payment,1731101063.655579,18628,14,1
1,NewOrder,1731101063.656668,20398,30,1
1,NewOrder,1731101063.657175,7437,22,1
1,NewOrder,1731101063.657859,10708,4,1
2,Payment,1731101063.658022,21605,31,1
4,Delivery,1731101063.658355,7733,13,1
2,Payment,1731101063.658831,18102,7,1
2,Payment,1731101063.662468,15085,9,1
1,NewOrder,1731101063.662547,5996,15,1
2,Payment,1731101063.664622,13646,22,1
1,NewOrder,1731101063.665546,4851,21,1
1,NewOrder,1731101063.666095,9705,13,1
1,NewOrder,1731101063.667285,6035,2,1
4,Delivery,1731101063.667370,54755,24,1
4,Delivery,1731101063.667456,33894,29,1
2,Payment,1731101063.667950,12092,17,1
1,NewOrder,1731101063.668552,8328,15,1
3,OrderStatus,1731101063.668575,1014,4,1
2,Payment,1731101063.669376,10599,3,1
5,StockLevel,1731101063.669597,2565,4,1
1,NewOrder,1731101063.669837,11259,26,1
1,NewOrder,1731101063.670375,6636,18,1
2,Payment,1731101063.670406,10811,21,1
5,StockLevel,1731101063.670423,2940,5,1
2,Payment,1731101063.670438,12000,6,1
2,Payment,1731101063.670535,10213,16,1
1,NewOrder,1731101063.670660,11438,27,1
1,NewOrder,1731101063.670706,11455,10,1
1,NewOrder,1731101063.671189,16355,11,1
2,Payment,1731101063.671540,11467,19,1
2,Payment,1731101063.671585,10968,23,1
1,NewOrder,1731101063.671601,8125,20,1
2,Payment,1731101063.672169,10323,4,1
2,Payment,1731101063.672263,9124,28,1
1,NewOrder,1731101063.672606,20537,25,1
2,Payment,1731101063.672889,3575,1,1
2,Payment,1731101063.672989,24054,12,1
2,Payment,1731101063.673327,14910,2,1
2,Payment,1731101063.673369,24301,5,1
1,NewOrder,1731101063.674215,11948,14,1
2,Payment,1731101063.674421,23101,0,1
1,NewOrder,1731101063.675808,11176,13,1
2,Payment,1731101063.676473,3609,1,1
1,NewOrder,1731101063.676892,10098,15,1
2,Payment,1731101063.676938,23374,7,1
5,StockLevel,1731101063.677020,2406,18,1
5,StockLevel,1731101063.677077,2655,30,1
1,NewOrder,1731101063.677560,15909,9,1
4,Delivery,1731101063.678277,22762,22,1
1,NewOrder,1731101063.679435,17629,18,1
2,Payment,1731101063.679636,21306,31,1
1,NewOrder,1731101063.679732,7095,20,1
1,NewOrder,1731101063.679744,9554,30,1
1,NewOrder,1731101063.679777,18622,8,1
1,NewOrder,1731101063.679984,7373,3,1
1,NewOrder,1731101063.680048,9823,17,1
2,Payment,1731101063.680087,21332,1,1
1,NewOrder,1731101063.680755,17469,16,1
2,Payment,1731101063.681103,20636,26,1
2,Payment,1731101063.681222,20833,21,1
1,NewOrder,1731101063.681397,8853,28,1
2,Payment,1731101063.682104,22073,27,1
2,Payment,1731101063.682169,21838,10,1
2,Payment,1731101063.682444,21508,6,1
2,Payment,1731101063.682497,21241,4,1
1,NewOrder,1731101063.682563,4170,23,1
2,Payment,1731101063.683011,20863,19,1
2,Payment,1731101063.686170,18427,14,1
1,NewOrder,1731101063.686743,6103,23,1
3,OrderStatus,1731101063.686835,598,20,1
2,Payment,1731101063.686991,18345,13,1
2,Payment,1731101063.686996,17402,15,1
1,NewOrder,1731101063.687363,6077,3,1
1,NewOrder,1731101063.687437,4833,20,1
1,NewOrder,1731101063.687559,11095,11,1
1,NewOrder,1731101063.688247,10584,2,1
4,Delivery,1731101063.689304,42293,30,1
2,Payment,1731101063.689879,14681,17,1
1,NewOrder,1731101063.690256,12858,28,1
1,NewOrder,1731101063.692277,14756,20,1
2,Payment,1731101063.692853,1699,23,1
1,NewOrder,1731101063.693154,7506,25,1
2,Payment,1731101063.693446,11928,3,1
1,NewOrder,1731101063.693479,7121,9,1
2,Payment,1731101063.694558,1641,23,1
2,Payment,1731101063.696209,3841,23,1
1,NewOrder,1731101063.697050,4261,12,1
3,OrderStatus,1731101063.697075,1028,18,1
2,Payment,1731101063.697533,9407,0,1
2,Payment,1731101063.697679,9649,5,1
2,Payment,1731101063.698110,9827,18,1
2,Payment,1731101063.698230,10407,16,1
2,Payment,1731101063.698407,10131,8,1
1,NewOrder,1731101063.698660,7985,11,1
2,Payment,1731101063.698839,9805,2,1
2,Payment,1731101063.700059,3436,23,1
1,NewOrder,1731101063.700322,8779,7,1
1,NewOrder,1731101063.700606,7426,9,1
4,Delivery,1731101063.700664,20726,25,1
2,Payment,1731101063.700947,11112,31,1
1,NewOrder,1731101063.701051,6923,22,1
1,NewOrder,1731101063.701316,12294,12,1
1,NewOrder,1731101063.701353,6390,29,1
2,Payment,1731101063.701423,10705,1,1
1,NewOrder,1731101063.701744,14059,26,1
2,Payment,1731101063.702060,10705,21,1
1,NewOrder,1731101063.703125,15262,28,1
3,OrderStatus,1731101063.703504,1284,23,1
2,Payment,1731101063.703745,12118,4,1
1,NewOrder,1731101063.703881,19908,19,1
2,Payment,1731101063.703958,12279,6,1
1,NewOrder,1731101063.704012,12069,10,1
4,Delivery,1731101063.704183,50093,27,1
1,NewOrder,1731101063.704402,13413,15,1
4,Delivery,1731101063.704566,43345,17,1
1,NewOrder,1731101063.704601,6755,14,1
1,NewOrder,1731101063.704795,20191,23,1
1,NewOrder,1731101063.705342,23381,13,1
2,Payment,1731101063.705377,11804,3,1
4,Delivery,1731101063.706654,47709,11,1
2,Payment,1731101063.706949,3884,0,1
1,NewOrder,1731101063.707039,9846,20,1
1,NewOrder,1731101063.707335,27174,5,1
5,StockLevel,1731101063.707749,3776,29,1
1,NewOrder,1731101063.707943,15897,18,1
1,NewOrder,1731101063.707979,15395,22,1
1,NewOrder,1731101063.708037,15094,9,1
1,NewOrder,1731101063.708543,14138,8,1
1,NewOrder,1731101063.708643,14661,16,1
2,Payment,1731101063.708649,15192,2,1
1,NewOrder,1731101063.709109,14307,7,1
1,NewOrder,1731101063.710843,12451,0,1
1,NewOrder,1731101063.711365,17040,14,1
1,NewOrder,1731101063.711535,21754,29,1
1,NewOrder,1731101063.712067,15255,31,1
3,OrderStatus,1731101063.712136,1202,1,1
2,Payment,1731101063.712772,22732,21,1
1,NewOrder,1731101063.713345,19068,1,1
1,NewOrder,1731101063.713617,23592,12,1
1,NewOrder,1731101063.715813,10529,26,1
1,NewOrder,1731101063.715871,21436,4,1
1,NewOrder,1731101063.716087,13367,10,1
1,NewOrder,1731101063.716245,21652,6,1
1,NewOrder,1731101063.716893,11993,20,1
2,Payment,1731101063.717193,23854,3,1
4,Delivery,1731101063.717822,30097,15,1
1,NewOrder,1731101063.718394,19397,28,1
2,Payment,1731101063.721398,19116,25,1
4,Delivery,1731101063.722136,24497,24,1
1,NewOrder,1731101063.722689,10070,8,1
1,NewOrder,1731101063.723142,34747,9,1
4,Delivery,1731101063.723299,3,0,1
2,Payment,1731101063.723306,16547,0,1
1,NewOrder,1731101063.723312,7140,16,1
5,StockLevel,1731101063.723381,3050,22,1
4,Delivery,1731101063.723421,30129,7,1
5,StockLevel,1731101063.723798,2445,19,1
1,NewOrder,1731101063.723846,13744,18,1
1,NewOrder,1731101063.723850,12670,2,1
2,Payment,1731101063.724993,9543,23,1
1,NewOrder,1731101063.726250,11424,19,1
2,Payment,1731101063.726349,15644,26,1
1,NewOrder,1731101063.726439,10003,22,1
1,NewOrder,1731101063.727329,16495,31,1
2,Payment,1731101063.728411,13784,14,1
2,Payment,1731101063.728732,13257,13,1
5,StockLevel,1731101063.728892,1143,20,1
1,NewOrder,1731101063.729460,13840,10,1
1,NewOrder,1731101063.730045,3661,20,1
1,NewOrder,1731101063.730458,34948,16,1
1,NewOrder,1731101063.731607,5944,30,1
2,Payment,1731101063.732421,9262,1,1
4,Delivery,1731101063.732769,35500,8,1
2,Payment,1731101063.733295,8656,29,1
1,NewOrder,1731101063.733714,5350,20,1
1,NewOrder,1731101063.734518,5120,5,1
2,Payment,1731101063.734547,4486,23,1
2,Payment,1731101063.735511,15951,21,1
1,NewOrder,1731101063.736450,4609,22,1
2,Payment,1731101063.736528,14472,2,1
2,Payment,1731101063.737215,17353,12,1
1,NewOrder,1731101063.737314,3249,4,1
2,Payment,1731101063.737557,17490,30,1
4,Delivery,1731101063.737597,30123,18,1
2,Payment,1731101063.737684,18115,19,1
4,Delivery,1731101063.737797,30352,28,1
2,Payment,1731101063.737905,17078,6,1
2,Payment,1731101063.739038,10195,23,1
2,Payment,1731101063.739070,1841,20,1
5,StockLevel,1731101063.739645,5169,5,1
1,NewOrder,1731101063.739859,13872,0,1
5,StockLevel,1731101063.740519,6374,25,1
2,Payment,1731101063.740567,14416,4,1
1,NewOrder,1731101063.740921,9916,20,1
1,NewOrder,1731101063.741053,14166,3,1
2,Payment,1731101063.741067,14232,22,1
1,NewOrder,1731101063.741688,15244,1,1
1,NewOrder,1731101063.741957,5814,29,1
1,NewOrder,1731101063.741997,16641,13,1
1,NewOrder,1731101063.742003,36024,26,1
2,Payment,1731101063.742201,17161,14,1
1,NewOrder,1731101063.743307,16671,10,1
3,OrderStatus,1731101063.743839,783,31,1
1,NewOrder,1731101063.744629,16821,31,1
2,Payment,1731101063.744822,14163,5,1
1,NewOrder,1731101063.746643,13285,24,1
1,NewOrder,1731101063.746902,14712,25,1
2,Payment,1731101063.747780,11375,29,1
2,Payment,1731101063.747917,11603,17,1
1,NewOrder,1731101063.747927,11865,15,1
1,NewOrder,1731101063.749243,8997,23,1
1,NewOrder,1731101063.750847,12782,20,1
1,NewOrder,1731101063.751008,10549,2,1
2,Payment,1731101063.751473,12130,21,1
1,NewOrder,1731101063.753559,5230,7,1
2,Payment,1731101063.753743,9495,0,1
5,StockLevel,1731101063.754283,4054,27,1
2,Payment,1731101063.754368,11932,11,1
1,NewOrder,1731101063.754580,9900,12,1
2,Payment,1731101063.754991,3369,4,1
1,NewOrder,1731101063.755000,8675,6,1
1,NewOrder,1731101063.755055,10171,30,1
1,NewOrder,1731101063.755225,11713,3,1
1,NewOrder,1731101063.755310,9768,22,1
2,Payment,1731101063.755805,11149,19,1
1,NewOrder,1731101063.756941,7787,1,1
3,OrderStatus,1731101063.757899,2831,9,1
1,NewOrder,1731101063.758249,19230,23,1
5,StockLevel,1731101063.758347,2950,27,1
3,OrderStatus,1731101063.758366,1019,4,1
1,NewOrder,1731101063.758647,19196,13,1
2,Payment,1731101063.758795,3495,7,1
1,NewOrder,1731101063.758992,10709,5,1
2,Payment,1731101063.759161,19014,29,1
5,StockLevel,1731101063.759372,2094,14,1
4,Delivery,1731101063.759393,11901,4,1
2,Payment,1731101063.759526,20679,17,1
2,Payment,1731101063.759799,22299,15,1
1,NewOrder,1731101063.759934,7120,24,1
1,NewOrder,1731101063.759986,14787,10,1
1,NewOrder,1731101063.760737,16550,9,1
2,Payment,1731101063.761303,20234,27,1
1,NewOrder,1731101063.761466,4802,31,1
2,Payment,1731101063.761471,19722,14,1
1,NewOrder,1731101063.761565,4997,2,1
2,Payment,1731101063.761621,21251,25,1
2,Payment,1731101063.762297,3390,7,1
1,NewOrder,1731101063.763246,16674,0,1
2,Payment,1731101063.763614,25431,21,1
1,NewOrder,1731101063.763636,16174,20,1
2,Payment,1731101063.763679,19123,6,1
2,Payment,1731101063.764496,28213,12,1
1,NewOrder,1731101063.764737,7299,1,1
1,NewOrder,1731101063.765084,12210,22,1
2,Payment,1731101063.765233,26779,30,1
2,Payment,1731101063.765413,26857,16,1
5,StockLevel,1731101063.765694,2620,7,1
1,NewOrder,1731101063.766285,11792,31,1
1,NewOrder,1731101063.766307,8151,11,1
2,Payment,1731101063.766569,28897,2,1
2,Payment,1731101063.766945,33423,3,1
2,Payment,1731101063.766962,37115,19,1
4,Delivery,1731101063.767060,19075,24,1
2,Payment,1731101063.767728,35829,18,1
5,StockLevel,1731101063.768158,1506,28,1
2,Payment,1731101063.768276,35331,8,1
1,NewOrder,1731101063.768323,13493,7,1
1,NewOrder,1731101063.769671,8053,28,1
2,Payment,1731101063.769710,34696,5,1
1,NewOrder,1731101063.771302,6430,4,1
2,Payment,1731101063.772043,31082,1,1
2,Payment,1731101063.774467,28672,11,1
1,NewOrder,1731101063.774781,6507,10,1
1,NewOrder,1731101063.777298,11158,9,1
1,NewOrder,1731101063.777303,7954,22,1
2,Payment,1731101063.777494,27092,23,1
2,Payment,1731101063.777735,26705,28,1
2,Payment,1731101063.777739,26416,4,1
1,NewOrder,1731101063.777849,11239,13,1
2,Payment,1731101063.778036,26852,26,1
1,NewOrder,1731101063.778083,9818,31,1
1,NewOrder,1731101063.778183,9222,29,1
1,NewOrder,1731101063.779820,9376,20,1
1,NewOrder,1731101063.779931,7613,0,1
3,OrderStatus,1731101063.780212,853,17,1
2,Payment,1731101063.781075,21827,17,1
2,Payment,1731101063.781199,23392,14,1
1,NewOrder,1731101063.781296,9725,10,1
1,NewOrder,1731101063.781545,8376,27,1
2,Payment,1731101063.781822,25919,7,1
2,Payment,1731101063.782104,26192,15,1
1,NewOrder,1731101063.782812,4062,6,1
1,NewOrder,1731101063.782880,4612,25,1
1,NewOrder,1731101063.785264,6444,22,1
2,Payment,1731101063.786145,23524,24,1
2,Payment,1731101063.786882,21881,6,1
1,NewOrder,1731101063.787413,4823,29,1
1,NewOrder,1731101063.787498,16878,25,1
1,NewOrder,1731101063.787551,12330,0,1
1,NewOrder,1731101063.787909,14261,31,1
1,NewOrder,1731101063.788462,17844,9,1
2,Payment,1731101063.789060,20397,21,1
2,Payment,1731101063.789096,2516,13,1
1,NewOrder,1731101063.789201,6931,20,1
2,Payment,1731101063.789929,19526,27,1
1,NewOrder,1731101063.791031,9996,10,1
1,NewOrder,1731101063.791621,7420,13,1
1,NewOrder,1731101063.791714,4314,22,1
1,NewOrder,1731101063.792021,16587,30,1
2,Payment,1731101063.792246,21840,29,1
2,Payment,1731101063.792276,22061,16,1
5,StockLevel,1731101063.792716,2428,12,1
1,NewOrder,1731101063.795152,12615,12,1
1,NewOrder,1731101063.795474,12484,2,1
1,NewOrder,1731101063.796036,5498,22,1
1,NewOrder,1731101063.796137,9043,20,1
1,NewOrder,1731101063.799050,13179,13,1
2,Payment,1731101063.799888,14727,0,1
2,Payment,1731101063.800379,15299,3,1
1,NewOrder,1731101063.801035,7868,10,1
2,Payment,1731101063.801542,12916,22,1
1,NewOrder,1731101063.802180,8013,31,1
1,NewOrder,1731101063.802908,11273,17,1
1,NewOrder,1731101063.803132,10482,1,1
2,Payment,1731101063.803149,4180,11,1
1,NewOrder,1731101063.803564,18245,18,1
2,Payment,1731101063.803613,14380,8,1
2,Payment,1731101063.804084,12244,19,1
1,NewOrder,1731101063.804167,24616,4,1
1,NewOrder,1731101063.804382,38537,25,1
2,Payment,1731101063.804413,11581,5,1
2,Payment,1731101063.804447,13107,28,1
2,Payment,1731101063.804592,14206,23,1
1,NewOrder,1731101063.804597,9248,14,1
1,NewOrder,1731101063.804896,12194,26,1
1,NewOrder,1731101063.805194,18840,20,1
2,Payment,1731101063.806314,30624,9,1
1,NewOrder,1731101063.807337,20558,11,1
2,Payment,1731101063.807754,4574,7,1
2,Payment,1731101063.807774,7979,12,1
1,NewOrder,1731101063.807963,17193,2,1
2,Payment,1731101063.808307,23162,15,1
1,NewOrder,1731101063.808616,5660,30,1
2,Payment,1731101063.808771,25323,6,1
2,Payment,1731101063.808909,28479,10,1
1,NewOrder,1731101063.809462,13986,27,1
5,StockLevel,1731101063.809467,1923,21,1
2,Payment,1731101063.809677,33647,24,1
2,Payment,1731101063.810200,36018,31,1
2,Payment,1731101063.811399,34851,21,1
1,NewOrder,1731101063.812239,15099,13,1
1,NewOrder,1731101063.812336,20209,7,1
1,NewOrder,1731101063.813622,20396,1,1
1,NewOrder,1731101063.813853,19563,14,1
4,Delivery,1731101063.814096,28804,29,1
2,Payment,1731101063.814188,32156,17,1
1,NewOrder,1731101063.814285,9728,30,1
2,Payment,1731101063.814344,21818,16,1
1,NewOrder,1731101063.814463,17602,22,1
2,Payment,1731101063.814624,33550,0,1
1,NewOrder,1731101063.815685,29683,3,1
5,StockLevel,1731101063.815759,2335,12,1
1,NewOrder,1731101063.816000,12454,5,1
2,Payment,1731101063.816333,34146,19,1
1,NewOrder,1731101063.817097,19202,26,1
1,NewOrder,1731101063.817564,18416,28,1
1,NewOrder,1731101063.818002,7755,8,1
2,Payment,1731101063.818099,33435,12,1
3,OrderStatus,1731101063.818807,2573,23,1
1,NewOrder,1731101063.821391,24404,23,1
2,Payment,1731101063.821820,24023,18,1
1,NewOrder,1731101063.823457,7645,27,1
1,NewOrder,1731101063.824022,6308,30,1
1,NewOrder,1731101063.824043,7829,20,1
2,Payment,1731101063.825166,30508,2,1
2,Payment,1731101063.825765,27771,8,1
2,Payment,1731101063.827346,24053,13,1
1,NewOrder,1731101063.827905,6733,11,1
2,Payment,1731101063.828461,25485,5,1
1,NewOrder,1731101063.828792,4715,4,1
2,Payment,1731101063.830339,23139,30,1
2,Payment,1731101063.831110,22387,27,1
2,Payment,1731101063.831477,22299,15,1
1,NewOrder,1731101063.831881,4589,20,1
1,NewOrder,1731101063.832071,11635,22,1
2,Payment,1731101063.832555,21810,7,1
1,NewOrder,1731101063.833425,8235,14,1
1,NewOrder,1731101063.833513,6899,4,1
2,Payment,1731101063.834027,21638,1,1
2,Payment,1731101063.834101,15232,6,1
1,NewOrder,1731101063.834646,9584,11,1
1,NewOrder,1731101063.835990,3882,28,1
2,Payment,1731101063.836171,19550,16,1
2,Payment,1731101063.836308,19308,26,1
2,Payment,1731101063.836477,18949,20,1
1,NewOrder,1731101063.836944,6871,9,1
2,Payment,1731101063.837395,18181,10,1
2,Payment,1731101063.839881,16461,28,1
1,NewOrder,1731101063.840421,9938,4,1
1,NewOrder,1731101063.841667,4902,14,1
1,NewOrder,1731101063.842912,17114,29,1
1,NewOrder,1731101063.842925,16798,25,1
2,Payment,1731101063.843333,13045,24,1
1,NewOrder,1731101063.843715,8860,22,1
2,Payment,1731101063.843823,11950,9,1
1,NewOrder,1731101063.844239,13204,11,1
1,NewOrder,1731101063.845374,5055,3,1
3,OrderStatus,1731101063.845802,1070,23,1
4,Delivery,1731101063.845855,10595,18,1
2,Payment,1731101063.846225,6922,31,1
1,NewOrder,1731101063.846259,7359,21,1
1,NewOrder,1731101063.846352,8267,17,1
1,NewOrder,1731101063.846575,12929,14,1
2,Payment,1731101063.846880,11988,23,1
1,NewOrder,1731101063.848188,6169,0,1
4,Delivery,1731101063.849341,10694,6,1
1,NewOrder,1731101063.850369,13840,4,1
2,Payment,1731101063.850434,11038,3,1
2,Payment,1731101063.850497,29220,19,1
1,NewOrder,1731101063.851408,10185,13,1
2,Payment,1731101063.851548,10246,12,1
1,NewOrder,1731101063.852583,9736,22,1
1,NewOrder,1731101063.853158,10121,31,1
1,NewOrder,1731101063.853495,8774,30,1
1,NewOrder,1731101063.853505,14467,27,1
2,Payment,1731101063.853548,3883,8,1
2,Payment,1731101063.853623,35022,21,1
2,Payment,1731101063.853782,34639,15,1
1,NewOrder,1731101063.853954,16432,5,1
2,Payment,1731101063.854364,34209,0,1
4,Delivery,1731101063.854373,15676,7,1
1,NewOrder,1731101063.854625,16640,17,1
5,StockLevel,1731101063.855433,7067,20,1
1,NewOrder,1731101063.855583,26663,10,1
4,Delivery,1731101063.855625,13788,26,1
1,NewOrder,1731101063.855670,15326,1,1
2,Payment,1731101063.855680,31371,2,1
3,OrderStatus,1731101063.855726,857,16,1
4,Delivery,1731101063.855778,20451,9,1
1,NewOrder,1731101063.856348,19298,28,1
1,NewOrder,1731101063.856386,20840,24,1
1,NewOrder,1731101063.856455,21288,18,1
2,Payment,1731101063.856590,30519,16,1
1,NewOrder,1731101063.857441,11539,8,1
2,Payment,1731101063.857451,3757,11,1
2,Payment,1731101063.858876,29206,23,1
3,OrderStatus,1731101063.859514,707,14,1
3,OrderStatus,1731101063.859729,952,25,1
2,Payment,1731101063.860034,28380,29,1
2,Payment,1731101063.860041,28089,6,1
1,NewOrder,1731101063.860227,9270,14,1
1,NewOrder,1731101063.860691,15571,25,1
1,NewOrder,1731101063.861216,13200,11,1
1,NewOrder,1731101063.861481,9244,3,1
2,Payment,1731101063.861602,28739,13,1
1,NewOrder,1731101063.861802,24446,12,1
1,NewOrder,1731101063.862276,5450,30,1
1,NewOrder,1731101063.862328,7176,22,1
3,OrderStatus,1731101063.862507,1635,20,1
1,NewOrder,1731101063.863287,15323,31,1
1,NewOrder,1731101063.864151,14167,20,1
2,Payment,1731101063.864218,26661,4,1
1,NewOrder,1731101063.867736,5234,30,1
2,Payment,1731101063.867982,23646,27,1
1,NewOrder,1731101063.868990,7520,8,1
1,NewOrder,1731101063.869421,18200,26,1
2,Payment,1731101063.869505,22080,14,1
1,NewOrder,1731101063.869513,18014,22,1
1,NewOrder,1731101063.870056,16607,7,1
2,Payment,1731101063.870392,16439,5,1
1,NewOrder,1731101063.870734,15521,3,1
2,Payment,1731101063.871002,21936,1,1
2,Payment,1731101063.871270,22011,17,1
5,StockLevel,1731101063.872978,1431,30,1
1,NewOrder,1731101063.874416,9450,30,1
2,Payment,1731101063.874425,19523,11,1
2,Payment,1731101063.875657,17990,28,1
1,NewOrder,1731101063.876236,9910,9,1
3,OrderStatus,1731101063.876271,1771,25,1
1,NewOrder,1731101063.876517,5524,8,1
2,Payment,1731101063.877236,17456,24,1
1,NewOrder,1731101063.877751,13184,18,1
2,Payment,1731101063.878051,15688,25,1
1,NewOrder,1731101063.878327,7154,20,1
1,NewOrder,1731101063.878619,8706,31,1
4,Delivery,1731101063.879724,7918,19,1
1,NewOrder,1731101063.882048,12124,8,1
5,StockLevel,1731101063.882255,3588,10,1
1,NewOrder,1731101063.883877,12798,30,1
2,Payment,1731101063.885500,9436,20,1
1,NewOrder,1731101063.885853,17239,10,1
2,Payment,1731101063.886152,8676,9,1
2,Payment,1731101063.886255,17764,12,1
2,Payment,1731101063.886260,8543,3,1
2,Payment,1731101063.886671,7682,7,1
1,NewOrder,1731101063.886841,7543,5,1
2,Payment,1731101063.887057,2789,2,1
2,Payment,1731101063.887119,16518,16,1
2,Payment,1731101063.887332,13480,31,1
